Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,725,41,33.0,0.7646510751071498,0.7362671313595268,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,726,29,21.0,0.041837580528064196,0.021653006151668097,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,727,38,21.0,0.055435747456794464,0.03337720752263636,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,728,27,16.0,0.03801575118868994,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,729,49,33.0,0.04672565306706744,0.0029771456033519383,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,730,45,21.0,0.04836392617243773,0.019725325337868645,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,731,20,7.0,0.8637275567528478,0.20424946121340626,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,732,23,15.0,0.020857431684058958,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,733,8,34.0,0.036452350056511484,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,734,29,13.0,0.033377355287200906,0.013192780910804808,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,735,38,13.0,0.03556549025565098,0.01350695032149287,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,736,24,6.0,0.03612379989056391,0.010879984265394951,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,737,45,17.0,0.014834298597411914,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,738,45,34.0,0.026296204822622016,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,739,2,30.0,0.03072665073599723,0.0018070870269292216,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,740,24,16.0,0.028529114753035455,0.0032852991278664936,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,741,7,15.0,0.03307740872324472,0.0027522799889889704,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,742,10,19.0,0.11609432810914222,0.06341178966630912,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,743,18,32.0,0.011901700318964127,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,744,32,15.0,0.019428551899353774,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,745,0,21.0,0.016990627284440007,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,746,14,11.0,0.5701132060164416,0.17899077220897308,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,747,11,32.0,0.025542206155479256,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,748,3,16.0,0.03136231331437944,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,749,10,0.0,0.052682538442833104,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,750,32,13.0,0.024960918245619856,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,751,6,27.0,0.21996404309491913,0.18776203861507745,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,752,11,26.0,0.039478909937190054,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,753,6,23.0,0.11792986503532832,0.08572786055548665,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,754,31,27.0,0.02718230475456858,0.006157312038214468,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,755,26,13.0,0.017103584969810237,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,756,7,24.0,0.20196452110952512,0.17163939237526937,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,757,3,24.0,0.03606313772292702,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,758,23,28.0,0.06638997480744058,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,759,46,34.0,0.04016345964861194,0.0062255686856291445,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,760,4,25.0,0.0464683235695603,0.012915333464077035,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,761,30,11.0,0.039943619616519044,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,762,3,15.0,0.03331591111779719,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,763,15,8.0,0.48005351221734194,0.4375009331930866,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,764,26,27.0,0.022935303830055154,0.0022393250085096517,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,765,29,30.0,0.03215950897494152,0.011974934598545421,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,766,32,15.0,0.019428551899353774,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,767,13,11.0,0.313253529781293,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,768,47,23.0,0.04880922833979087,0.014975035081058255,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,769,6,20.0,0.19385214673595597,0.1616501422561143,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,770,28,37.0,0.03536423955155055,0.003935090970039967,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,771,11,26.0,0.039478909937190054,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,772,43,5.0,0.044461872154451285,0.025465062526657062,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,773,28,8.0,0.0344916796843735,0.00306253110286292,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,774,49,34.0,0.041092356028824883,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,775,46,12.0,0.026547541236360044,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,776,35,24.0,0.03952640119606987,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,777,44,26.0,0.03660231304198028,0.018920162839711145,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,778,18,22.0,0.058175148877956086,0.036803261387038246,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,779,27,12.0,0.6291424937165351,0.5899652317267324,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,780,10,22.0,0.04767658733291702,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,781,26,14.0,0.030530619113624313,0.009834640292078811,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,782,33,29.0,0.03551827528525575,0.022866953013107982,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,783,29,38.0,0.036416238432499276,0.016231664056103177,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,784,48,39.0,0.02146391627100267,0.00093292093532037,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,785,1,22.0,0.09453912365850492,0.029696968295780057,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,786,35,0.0,0.04737413006121005,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,787,48,7.0,0.16717802720348646,0.14664703186780415,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,788,9,34.0,0.0313078955109356,0.00298558500582069,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,789,43,21.0,0.04372405794534413,0.02472724831754991,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,790,42,20.0,0.07272467678087102,0.041786935005274306,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,791,18,1.0,0.011529230579884234,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,792,10,13.0,0.07427193810505206,0.021589399662218955,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,793,0,11.0,0.013788873044267902,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,794,26,24.0,0.024548638083126795,0.0038526592615812927,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,795,0,38.0,0.039483362959661816,0.022366920235232124,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,796,1,13.0,0.10329077281775834,0.038448617455033474,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,797,48,25.0,0.03224842516575378,0.011717429830071482,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,798,18,25.0,0.021208366055869315,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,799,41,26.0,0.7351948653629107,0.7068109216152877,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,800,6,23.0,0.11792986503532832,0.08572786055548665,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,801,37,39.0,0.02839793594328992,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,802,16,20.0,0.014190809171636898,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,803,33,10.0,0.04547006751346691,0.03281874524131914,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,804,16,5.0,0.04491614110204241,0.021592335581105085,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,805,37,17.0,0.017889831023472965,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,806,24,7.0,0.062238411283077055,0.036994595657908094,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,807,28,4.0,0.03331618325852559,0.0018870346770150093,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,808,10,30.0,0.06369954826747981,0.011017009824646706,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,809,48,32.0,0.021366991763722937,0.0008359964280406362,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,810,26,13.0,0.017103584969810237,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,811,26,9.0,0.03416174823625817,0.01346576941471267,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,812,18,35.0,0.02245051697284558,0.0010786294819277384,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,813,47,23.0,0.04880922833979087,0.014975035081058255,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,814,35,39.0,0.04393694153894523,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,815,2,4.0,0.019527159866923993,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,816,45,32.0,0.017525564508272768,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,817,11,26.0,0.039478909937190054,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,818,32,25.0,0.031017163592469865,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,819,31,23.0,0.04157572508692814,0.02055073237057403,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,820,19,5.0,0.04946608469045215,0.03437867545701435,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,821,33,31.0,0.04793779826391647,0.0352864759917687,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,822,42,34.0,0.036126724876270444,0.0051889831006737275,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,823,44,27.0,0.03789479177474555,0.020212641572476417,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,824,3,20.0,0.08383424917782367,0.04549903766289587,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,825,48,39.0,0.02146391627100267,0.00093292093532037,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,826,37,27.0,0.02833624608066693,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,827,3,29.0,0.04976628791049009,0.01143107639556229,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,828,43,27.0,0.035764016130840404,0.01676720650304618,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,829,20,37.0,0.8170446158884812,0.15756652034903962,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,830,34,17.0,0.006966606863790359,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,831,35,19.0,0.04228376159988734,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,832,3,16.0,0.03136231331437944,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,833,3,1.0,0.04862813007053113,0.010292918555603325,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,834,32,24.0,0.024462406046313334,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,835,27,15.0,0.01800026595512283,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,836,4,38.0,0.04117212585518877,0.007619135749705505,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,837,29,21.0,0.041837580528064196,0.021653006151668097,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,838,42,2.0,0.046962471727968746,0.01602472995237203,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,839,13,36.0,0.6622323953920539,0.28877692442669944,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,840,39,22.0,0.03467134238744163,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,841,16,28.0,0.020054640258309175,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,842,14,36.0,0.2880661011209723,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,843,31,12.0,0.02112585742358724,0.00010086470723312882,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,844,30,20.0,0.06197671543698802,0.013190391688659986,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,845,14,21.0,0.5667648027351253,0.17564236892765683,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,846,33,9.0,0.039749151768956624,0.027097829496808855,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,847,40,29.0,0.03885643950848372,0.00784338424646569,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,848,3,22.0,0.01256416898878332,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,849,19,28.0,0.033898243237334535,0.018810834003896736,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,850,1,7.0,0.11093228907241692,0.04609013370969206,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,851,13,27.0,0.4074375429701024,0.0339820720047479,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,852,39,25.0,0.03834604981128986,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,853,40,25.0,0.03731996287517392,0.006306907613155888,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,854,16,19.0,0.028624360542016253,0.005300555021078929,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,855,32,28.0,0.02238432969177584,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,856,38,3.0,0.016807336896901028,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,857,49,9.0,0.0426306616600689,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,858,3,20.0,0.08383424917782367,0.04549903766289587,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,859,25,26.0,0.055853531188799335,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,860,46,20.0,0.029462791511611887,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,861,13,27.0,0.4074375429701024,0.0339820720047479,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,862,4,26.0,0.04293365390429069,0.009380663798807427,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,863,25,17.0,0.05015727614834867,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,864,40,1.0,0.04143707170994748,0.010424016447929452,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,865,37,19.0,0.027228019169277775,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,866,12,16.0,0.12536840681466443,0.033249343921623375,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,867,28,17.0,0.040629219728384514,0.009200071146873934,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,868,4,28.0,0.039529698013661456,0.00597670790817819,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,869,22,37.0,0.01026855243254016,0.002034899792765171,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,870,11,34.0,0.0390903637727863,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,871,38,25.0,0.0437736519697121,0.021715112035553992,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,872,26,4.0,0.028762214581980694,0.008066235760435192,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,873,4,15.0,0.0332096279003147,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,874,38,24.0,0.030701396077630942,0.008642856143472835,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,875,8,14.0,0.04331730430278824,0.005412348018302704,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,876,3,39.0,0.03286884085067143,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,877,13,36.0,0.6622323953920539,0.28877692442669944,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,878,6,7.0,0.044672211394084727,0.012470206914243054,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,879,16,7.0,0.03381402311705513,0.010490217596117804,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,880,20,4.0,0.6326506624373558,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,881,11,18.0,0.025774473553307947,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,882,25,32.0,0.06564586072986997,0.007044377540024932,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,883,10,26.0,0.07899297594152666,0.02631043749869355,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,884,12,28.0,0.18311525534846873,0.09099619245542767,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,885,47,32.0,0.034096122501151155,0.00026192924241853766,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,886,13,20.0,0.29864003659656013,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,887,39,38.0,0.06156780939258211,0.010210859391231897,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,888,24,15.0,0.031270220343095,0.006026404717926037,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,889,27,14.0,0.05099588783369047,0.01181862584388782,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,890,26,23.0,0.011343877120397083,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,891,36,33.0,0.02515663153836829,0.00020484358082117557,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,892,15,23.0,0.24774277099879916,0.2051901919745438,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,893,7,14.0,0.18249162094778626,0.1521664922135305,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,894,20,6.0,0.8430009364396545,0.18352284090021287,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,895,40,20.0,0.04142119862554705,0.010408143363529021,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,896,7,16.0,0.07353729938528641,0.04321217065103067,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,897,29,16.0,0.03196608894025601,0.01178151456385991,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,898,30,21.0,0.026464317717179053,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,899,44,16.0,0.02994409607476975,0.012261945872500617,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,900,22,27.0,0.014644922821762614,0.006411270181987625,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,901,7,33.0,0.09877958187438673,0.06845445314013099,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,902,48,27.0,0.03189846659118385,0.011367471255501551,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,903,16,8.0,0.02198694487212782,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,904,20,27.0,0.8429304831293387,0.18345238758989713,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,905,9,31.0,0.013014712399977979,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,906,18,8.0,0.000933666972724425,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,907,8,19.0,0.10101974949225057,0.06311479320776503,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,908,15,35.0,0.21185974325804258,0.16930716423378722,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,909,47,16.0,0.037786127287724666,0.003951934028992049,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,910,26,12.0,0.04095159597011544,0.020255617148569938,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,911,47,12.0,0.0250758707676057,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,912,13,2.0,0.28696699566590383,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,913,38,20.0,0.017581349640719748,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,914,43,33.0,0.01387527002500967,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,915,46,0.0,0.033937890962982796,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,916,22,20.0,0.012852396170319991,0.004618743530545002,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,917,39,8.0,0.34757489231539007,0.29621794231403986,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,918,35,14.0,0.04812830707221394,0.000754177011003887,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,919,44,5.0,0.047219287975195895,0.029537137772926762,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,920,30,7.0,0.02737258787093344,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,921,22,28.0,0.015179859649221021,0.006946207009446032,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,922,35,26.0,0.03937856658992045,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,923,17,23.0,0.05435321918616638,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,924,23,21.0,0.12061635482650174,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,925,10,29.0,0.07851105155098703,0.025828513108153928,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,926,46,12.0,0.026547541236360044,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,927,42,27.0,0.026445053104150462,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,928,23,11.0,0.1756744286363231,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,929,43,15.0,0.03296820048814347,0.01397139086034925,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,930,42,16.0,0.046890107829527405,0.01595236605393069,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,931,44,11.0,0.040814050238069506,0.023131900035800373,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,932,8,29.0,0.06697194621694402,0.029066989932458487,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,933,13,21.0,0.319804446525794,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,934,26,28.0,0.03377186456683079,0.013075885745285287,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,935,6,8.0,0.1960606796945611,0.16385867521471942,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,936,24,19.0,0.027172470328829187,0.0019286547036602257,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,937,23,5.0,0.8080174377376534,0.08661710298101533,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,938,35,32.0,0.052769960803882854,0.0053958307426728025,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,939,13,25.0,0.46408768342469353,0.09063221245933906,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,940,32,21.0,0.013278827383414904,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,941,12,34.0,0.12567663291225795,0.03355757001921689,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,942,43,21.0,0.04372405794534413,0.02472724831754991,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,943,46,9.0,0.03549486110563553,0.0015569701426527346,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,944,43,5.0,0.044461872154451285,0.025465062526657062,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,945,38,29.0,0.01797199465520389,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,946,44,13.0,0.03702697825717974,0.019344828054910605,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,947,28,22.0,0.011182839642943754,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,948,36,34.0,0.02615758760575591,0.0012057996482087961,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,949,12,26.0,0.18054467720180023,0.08842561430875917,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,950,46,24.0,0.03405623993606619,0.00011834897308339587,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,951,12,15.0,0.06895264352258412,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,952,46,9.0,0.03549486110563553,0.0015569701426527346,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,953,35,34.0,0.04101848494674443,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,954,3,1.0,0.04862813007053113,0.010292918555603325,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,955,14,7.0,0.3459294755926504,0.0,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,956,12,4.0,0.18965222469468046,0.0975331618016394,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,957,44,15.0,0.021929158169760325,0.004247007967491192,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,958,19,18.0,0.025249600236606974,0.010162191003169172,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
2,959,15,32.0,0.19123164630791245,0.1486790672836571,0.925556917391859,Parametric Divergence (Finetuned),Uniqueness,Random
