Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,127,16,25.0,0.6539801838030803,0.013884658063136306,0.22779639080599062,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,128,16,25.0,0.6539801838030803,0.03760396288512518,0.33046755175974346,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,129,16,26.0,0.0013596650867757631,0.03673149967305004,0.17157606955716426,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,130,16,26.0,0.0013596650867757631,0.1583564940266969,0.36754179400374276,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,131,16,27.0,0.6557419419810246,0.015008278448173944,0.1564308950437837,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,132,16,27.0,0.6557419419810246,0.02342383343950525,0.10961197334147718,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,133,16,28.0,0.43723677091214425,0.0032941928842614267,0.09607712809469537,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,134,16,28.0,0.43723677091214425,0.002397079667919531,0.08388369200227493,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,135,16,29.0,0.6908079668062139,0.06410778075918337,0.19780124326024287,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,136,16,29.0,0.6908079668062139,0.0777365500031469,0.3355125119702234,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,137,16,30.0,0.581176377935581,0.004626133138423845,0.17095603743600837,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,138,16,30.0,0.581176377935581,0.04358065551421712,0.20381158834041155,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,139,16,31.0,0.6427916815478243,0.03517868956550553,0.1478162845803498,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,140,16,31.0,0.6427916815478243,0.059683327722786485,0.20416950898442793,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,141,16,32.0,0.6952074796344729,0.09335292905250596,0.2672771486560283,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,142,16,32.0,0.6952074796344729,0.10587436170654126,0.4264859950072486,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,143,16,33.0,0.7147150717328415,0.05628282875003991,0.21872762605817395,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,144,16,33.0,0.7147150717328415,0.07273344977710909,0.18448693137260994,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,145,16,34.0,0.20885047759439357,0.01191893569550678,0.12832596615141814,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,146,16,34.0,0.20885047759439357,0.006867206547162381,0.09705708991825437,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,147,16,35.0,0.0015116056456845883,0.062074199288526574,0.20343048057058427,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,148,16,35.0,0.0015116056456845883,0.035546355102255345,0.18518338009661772,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,149,16,36.0,0.5245457874729671,0.04795771875283524,0.1998784968188146,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,150,16,36.0,0.5245457874729671,0.06636155862986934,0.2499665933318312,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,151,16,37.0,0.5942200231313214,0.06454292555994837,0.30300852547586676,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,152,16,37.0,0.5942200231313214,0.046940663120677115,0.22734450234470974,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,153,16,38.0,0.7106803735467672,0.07972787246517442,0.20754394158334727,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,154,16,38.0,0.7106803735467672,0.041075375472688525,0.08428657923926036,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,155,16,39.0,0.2346185343917721,0.055838699592556565,0.22172422204232728,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,156,16,39.0,0.2346185343917721,0.05522362860858857,0.20115406052232587,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,157,6,39.0,0.1690270758904818,0.00982211577915491,0.09955442013581435,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,158,6,12.0,0.09947808421159043,0.06452114844903938,0.22582256430861083,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,159,16,3.0,0.7709209623452328,0.0897278293285705,0.099608776048456,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,160,16,17.0,0.7499932515756602,0.1089082958332496,0.24801006314711754,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,161,16,4.0,0.6965612963109992,0.10544291106132676,0.34406121743462215,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,162,16,8.0,0.7407741802962285,0.06440610875322926,0.08433713146715241,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,163,6,4.0,0.8317179082643597,0.12939854599968378,0.33002680207484875,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,164,16,13.0,0.7320004677906697,0.11326268670026045,0.2207758350617306,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,165,16,32.0,0.6952074796344729,0.06559898266345786,0.3091817744738797,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,166,16,26.0,0.0013596650867757631,0.09087500150852137,0.2590904295634944,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,167,6,13.0,0.027619756650703986,0.02744848018455971,0.22003720257044987,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,168,16,18.0,0.755652515096515,0.07367749693249384,0.0779223015412035,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,169,6,19.0,0.09800938265775605,0.11403535798344352,0.3561172841550542,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,170,16,6.0,0.7480686628868345,0.05901069835429562,0.08312114419712527,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,171,16,12.0,0.6623391715421572,0.026808384154284225,0.10363956212352599,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,172,6,30.0,0.6062910337146711,0.036807465953141535,0.1736684413598486,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,173,6,32.0,0.8263814958802738,0.06577723460063206,0.1715928121459891,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,174,16,29.0,0.6908079668062139,0.04959494367779414,0.08310456451271231,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,175,6,8.0,0.6195160524817582,0.13276525559511682,0.5152669494879218,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,176,6,1.0,0.5545367751290605,0.012979359161063474,0.19260594063313324,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,177,16,33.0,0.7147150717328415,0.06914455766437008,0.15732174147309297,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,178,6,29.0,0.7871283541800361,0.07561169593946121,0.20502648892124892,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,179,16,15.0,0.6446817397678469,0.08244948719356555,0.24158617094855117,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,180,16,38.0,0.7106803735467672,0.12898732351531106,0.2797857385768457,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,181,6,33.0,0.82912013863455,0.043470082795095136,0.2108264564669457,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,182,16,36.0,0.5245457874729671,0.025489096313623828,0.188983858909653,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,183,16,37.0,0.5942200231313214,0.054420752537044904,0.24878929095511215,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,184,16,39.0,0.2346185343917721,0.06879896028463052,0.24244735112775934,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,185,6,37.0,0.8091171100547957,0.09030397219857253,0.3530692982936672,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,186,6,11.0,0.813163954405658,0.04461017126405065,0.1319474578565996,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,187,16,35.0,0.0015116056456845883,0.1196176285250834,0.33355054479884,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,188,16,31.0,0.6427916815478243,0.04815702400802093,0.22070904320518459,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,189,6,6.0,0.09308388706155757,0.01627921836192111,0.20831716168778813,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,190,16,20.0,0.6418695981700308,0.0224655281220127,0.08078664208751511,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,191,6,17.0,0.26868679646422233,0.055964452675114275,0.24482274216117722,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,192,16,11.0,0.6458915121704598,0.023802732421977314,0.23354476717860786,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,193,6,7.0,0.7577389348634274,0.06623293338380228,0.28157173057961193,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,194,16,9.0,0.18237698584493645,0.057229207123101214,0.1622820024929244,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,195,6,28.0,0.7726621240578332,0.009284416342875733,0.06730647786836348,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,196,6,16.0,0.8109473359822651,0.03622839086025417,0.20696212782508452,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,197,16,2.0,0.6704884201574127,0.03438994039002059,0.08905912313156021,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,198,6,21.0,0.030536309485425794,0.020713552422788172,0.12500248687309762,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,199,16,19.0,0.438489259450063,0.16800627407083826,0.39580670571651144,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,200,6,26.0,0.09695675338480117,0.06589919888435679,0.18863557868764785,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
