Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
1,409,12,21.0,0.01094186206497224,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,410,20,27.0,0.33651400507466633,0.06560294420135038,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,411,15,2.0,0.013387092543783952,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,412,27,24.0,0.024970842397736503,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,413,14,31.0,0.02973932412479252,0.005667660969838506,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,414,9,11.0,0.09372393272806348,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,415,20,13.0,0.7892161329968606,0.5183050721235446,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,416,48,32.0,0.003276848901644782,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,417,45,19.0,0.03322172465188058,0.016133920858324623,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,418,19,33.0,0.011668254814258653,0.0022236335786980817,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,419,42,19.0,0.017444727141359414,0.0031000252839560455,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,420,46,8.0,0.017796311107559193,0.0023836882919207047,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,421,1,7.0,0.049448677948905395,0.022515458402423305,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,422,33,9.0,0.017928004783442114,0.005872493299500821,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,423,4,35.0,0.023523209818107294,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,424,4,7.0,0.015196107480107912,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,425,35,35.0,0.053682630200565074,0.028890277863166114,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,426,32,6.0,0.022865139209658603,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,427,20,4.0,0.6428047006268328,0.37189363975351686,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,428,23,21.0,0.0494692212779049,0.0005789653585452914,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,429,35,35.0,0.053682630200565074,0.028890277863166114,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,430,39,2.0,0.24988175896240855,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,431,33,8.0,0.020448718021787216,0.008393206537845923,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,432,3,4.0,0.031001108636608543,0.010299404452752015,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,433,6,39.0,0.16902707589048183,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,434,7,3.0,0.02143139878896029,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,435,29,30.0,0.07349319303044632,0.04138413701471211,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,436,41,13.0,0.2292761523226443,0.20090853677013443,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,437,33,36.0,0.021933250348925515,0.009877738864984222,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,438,10,29.0,0.024385773550845258,0.011393332062496597,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,439,26,36.0,0.29121376785806474,0.2708683836757547,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,440,49,17.0,0.028978269925084454,0.011130159113960647,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,441,45,10.0,0.07537081956994196,0.058283015776386005,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,442,15,6.0,0.02144793295010492,0.0012819462400324756,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,443,49,23.0,0.0031836062713732627,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,444,36,24.0,0.6999546148635093,0.6681716241997602,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,445,5,25.0,0.03855749544254505,0.0033076608819867515,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,446,48,8.0,0.0004957997744573107,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,447,34,12.0,0.0413113125888402,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,448,47,14.0,0.020330389692144273,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,449,37,32.0,0.028065330429204116,0.0026484236601996836,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,450,11,10.0,0.077217638162045,0.05574827439304509,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,451,19,29.0,0.013029710593825884,0.003585089358265313,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,452,30,30.0,0.020318813445392287,0.005898474856133243,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,453,21,22.0,0.06228846134027993,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,454,35,31.0,0.020227875010729646,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,455,28,37.0,0.022951843259658933,0.007517092582761453,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,456,43,21.0,0.005380250121978958,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,457,31,8.0,0.03381036910487746,0.005857867425690656,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,458,30,1.0,0.012792725537569142,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,459,16,26.0,0.0013596650867757631,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,460,1,33.0,0.11922527319245546,0.09229205364597337,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,461,15,11.0,0.031773622578615844,0.011607635868543398,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,462,31,20.0,0.024854770256409704,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,463,28,13.0,0.013403660831083686,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,464,7,15.0,0.03770566597288356,0.00949347117530367,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,465,19,34.0,0.01541310193415861,0.005968480698598039,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,466,47,26.0,0.02530566976451583,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,467,11,14.0,0.02994097686881234,0.008471613099812435,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,468,29,4.0,0.07863494848307095,0.04652589246733674,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,469,43,16.0,0.01436933881867497,0.0004246246819099575,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,470,37,2.0,0.031623851353512755,0.006206944584508323,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,471,3,14.0,0.028613497326565263,0.007911793142708734,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,472,23,8.0,0.03739791999378432,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,473,41,25.0,0.02933058267223987,0.0009629671197299849,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,474,39,35.0,0.166551685306324,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,475,44,9.0,0.6312442777440572,0.5332520991293385,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,476,43,0.0,0.013944714136765013,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,477,9,1.0,0.04426468116943895,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,478,17,15.0,0.022204777844348378,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,479,22,19.0,0.7573032946715084,0.6459713316097545,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,480,15,28.0,0.018252534040636932,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,481,5,36.0,0.024605461794313888,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,482,17,0.0,0.02643282082113596,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,483,36,27.0,0.20586829833415854,0.17408530767040942,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,484,40,18.0,0.14483675612001978,0.05820434653761386,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,485,15,11.0,0.031773622578615844,0.011607635868543398,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,486,6,27.0,0.5706094752873078,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,487,5,4.0,0.040183224386484584,0.004933389825926282,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,488,20,36.0,0.20211798253227764,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,489,2,4.0,0.10307540995312192,0.06396691085253936,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,490,39,26.0,0.048761662611477435,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,491,21,4.0,0.0521452348888083,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,492,47,16.0,0.030244726278968626,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,493,49,20.0,0.017949852307833414,0.00010174149670960642,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,494,19,33.0,0.011668254814258653,0.0022236335786980817,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,495,0,20.0,0.648507518920276,0.4035699027390641,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,496,45,34.0,0.03837812318668886,0.021290319393132903,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,497,35,24.0,0.0469243260194665,0.02213197368206754,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,498,24,12.0,0.09246677417277571,0.05893647359585319,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,499,17,36.0,0.022930147822288194,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,500,38,15.0,0.27250320243778164,0.25345182806098626,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,501,21,25.0,0.06754319477698262,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,502,19,25.0,0.013049958085507341,0.00360533684994677,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,503,2,32.0,0.04981154442960234,0.010703045329019778,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,504,10,39.0,0.022287171321297428,0.009294729832948767,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,505,30,0.0,0.014420338589259044,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,506,10,39.0,0.022287171321297428,0.009294729832948767,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,507,32,1.0,0.034628675307117995,0.00595978537182551,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,508,45,23.0,0.04212482899080349,0.025037025197247535,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,509,26,35.0,0.02331988133725145,0.0029744971549414342,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,510,39,30.0,0.23441702657998165,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,511,6,1.0,0.5545367751290606,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,512,15,17.0,0.013912987422334662,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,513,16,27.0,0.6557419419810246,0.025694675802781397,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,514,12,19.0,0.03261170232363346,0.009368227514372163,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,515,20,2.0,0.539611810778015,0.26870074990469905,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,516,22,34.0,0.1108051694313471,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,517,12,37.0,0.025648416823140147,0.0024049420138788496,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,518,39,21.0,0.5040511537353441,0.23013992862544747,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,519,49,22.0,0.003070899735310273,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,520,7,21.0,0.037668413847909706,0.009456219050329819,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,521,15,33.0,0.011638293803357255,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,522,47,7.0,0.06573253379423666,0.0204871567453139,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,523,37,35.0,0.02791399381640236,0.002497087047397928,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,524,29,34.0,0.04690279640765371,0.014793740391919497,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,525,13,5.0,0.021173309509757904,0.019732254377203634,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,526,47,26.0,0.02530566976451583,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,527,5,33.0,0.04256426794700774,0.007314433386449437,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,528,32,12.0,0.03188874960054999,0.0032198596652575073,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,529,41,27.0,0.027372194856796872,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,530,27,34.0,0.02774475961001155,0.0016330800579380522,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,531,5,17.0,0.04034611096558938,0.005096276405031075,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,532,30,33.0,0.010994769250186626,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,533,13,2.0,0.007200001780496887,0.005758946647942617,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,534,9,34.0,0.1269969969051647,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,535,15,7.0,0.02877418714664732,0.008608200436574873,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,536,44,7.0,0.09162846856624773,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,537,12,12.0,0.025542402113443392,0.0022989273041820954,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,538,21,38.0,0.033039834451650096,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,539,2,9.0,0.05705254069931254,0.017944041598729976,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,540,36,7.0,0.17920625927411882,0.1474232686103697,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,541,45,33.0,0.029032978612916482,0.011945174819360527,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,542,27,13.0,0.034359537493038106,0.008247857940964609,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,543,33,9.0,0.017928004783442114,0.005872493299500821,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,544,33,20.0,0.010184302367242465,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,545,38,6.0,0.03836655505307609,0.019315180676280682,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,546,21,36.0,0.5032461693441255,0.25489096313623827,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,547,30,12.0,0.012519248293571624,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,548,42,4.0,0.01784232150529161,0.00349761964788824,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,549,25,24.0,0.01772994548885827,0.0064410165599323825,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,550,30,17.0,0.011333506175691458,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,551,45,22.0,0.04199876256000504,0.02491095876644908,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,552,17,2.0,0.029110540827900877,0.0026777200067649165,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,553,45,12.0,0.020648541976910663,0.003560738183354707,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,554,46,5.0,0.0067196462179506256,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,555,28,21.0,0.01002756639740432,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,556,37,36.0,0.028866716579090124,0.003449809810085691,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,557,46,39.0,0.009944325907418672,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,558,25,29.0,0.017685467580320267,0.00639653865139438,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,559,22,33.0,0.13342043401045,0.02208847094869615,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,560,33,14.0,0.016954159411061022,0.004898647927119729,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,561,17,4.0,0.026411356401070618,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,562,17,38.0,0.01926982215457973,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,563,21,3.0,0.033045477000018315,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,564,25,8.0,0.023130451205356697,0.011841522276430809,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,565,19,19.0,0.015470082475941935,0.0060254612403813634,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,566,42,23.0,0.03166751107160427,0.017322809214200898,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,567,12,35.0,0.02497645149393839,0.0017329766846770935,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,568,8,37.0,0.021770962599993438,0.0022817502663422078,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,569,6,30.0,0.6062910337146711,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,570,16,25.0,0.6539801838030803,0.02393291762483707,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,571,48,12.0,0.009897934888226385,0.005057880658130653,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,572,32,35.0,0.02739690685114049,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,573,32,34.0,0.025423958375897948,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,574,38,35.0,0.016656225641034927,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,575,19,26.0,0.020232374785618193,0.010787753550057622,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,576,45,8.0,0.02969955383748831,0.012611750043932356,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,577,49,14.0,0.023715373060550382,0.005867262249426575,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,578,25,21.0,0.034957696477951904,0.023668767549026016,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,579,31,5.0,0.04355472985208122,0.015602228172894413,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,580,7,7.0,0.04068438869145748,0.012472193893877596,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,581,38,8.0,0.020820907340811004,0.0017695329640155973,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,582,29,7.0,0.0211511903931203,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,583,29,33.0,0.07086395629741749,0.03875490028168327,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,584,18,1.0,0.005979623946744168,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,585,43,2.0,0.015915896948906383,0.00197118281214137,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,586,42,34.0,0.01869577071684092,0.004351068859437552,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,587,46,15.0,0.013343659956575271,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,588,18,10.0,0.03185736204215851,0.023981263117477412,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,589,2,0.0,0.03910849910058256,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,590,33,3.0,0.01103102720610902,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,591,47,26.0,0.02530566976451583,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,592,23,14.0,0.04622085646836236,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,593,7,31.0,0.0369336897812154,0.00872149498363551,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,594,48,13.0,0.009164657446459902,0.004324603216364169,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,595,3,18.0,0.03448845062285821,0.013786746439001685,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,596,8,29.0,0.015805143813962058,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,597,25,3.0,0.015267878329941385,0.003978949401015498,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,598,25,23.0,0.0359123025146007,0.024623373585674815,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,599,20,0.0,0.27091106087331596,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,600,37,7.0,0.02593380922958466,0.0005169024605802264,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,601,22,9.0,0.17406489990699558,0.06273293684524173,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,602,25,32.0,0.01288691478409533,0.0015979858551694419,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,603,26,31.0,0.022838537457742007,0.002493153275431991,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,604,44,34.0,0.14198588064953765,0.04399370203481889,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,605,47,9.0,0.028683816033134468,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,606,41,32.0,0.012574556439103435,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,607,49,2.0,0.019780261382421838,0.0019321505712980303,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,608,4,12.0,0.02961578763642414,0.005460933313482408,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,609,0,34.0,0.39788137984178806,0.15294376366057616,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,610,1,24.0,0.08226232863570215,0.05532910908922006,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,611,0,16.0,0.2611727803627665,0.016235164181554573,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,612,4,22.0,0.008867552965824976,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,613,37,13.0,0.019556973653112375,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,614,23,7.0,0.23413049444432968,0.18524023852497007,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,615,16,21.0,0.6467834849941962,0.016736218815952997,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,616,29,34.0,0.04690279640765371,0.014793740391919497,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,617,18,18.0,0.01012603725499039,0.0022499383303092903,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,618,46,14.0,0.017171388108401797,0.001758765292763309,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,619,45,27.0,0.03927810120570786,0.022190297412151908,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,620,26,4.0,0.04306151346131285,0.022716129279002836,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,621,15,20.0,0.01268750124159551,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,622,11,8.0,0.03300560783430233,0.011536244065302424,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,623,2,16.0,0.06267213409751105,0.023563634996928484,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,624,24,32.0,0.043730564961303786,0.010200264384381263,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,625,31,20.0,0.024854770256409704,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,626,42,21.0,0.02906451466745557,0.014719812810052201,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,627,27,25.0,0.02748629269849845,0.0013746131464249522,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,628,7,18.0,0.026398958218136797,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,629,48,12.0,0.009897934888226385,0.005057880658130653,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,630,36,37.0,0.17880534895653333,0.1470223582927842,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,631,30,2.0,0.008929114874693722,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,632,3,6.0,0.014558249633123466,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,633,1,12.0,0.1879324447519598,0.16099922520547771,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,634,45,10.0,0.07537081956994196,0.058283015776386005,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,635,35,2.0,0.04324418856970935,0.018451836232310392,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,636,38,1.0,0.010816362976831102,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,637,11,31.0,0.034235178293789977,0.012765814524790073,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,638,41,38.0,0.02333747393162655,0.0,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
1,639,19,20.0,0.01488346282934299,0.005438841593782419,0.8249689436142589,Parametric Divergence (Finetuned),Uniqueness,Random
