Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,280,7,23.0,0.0015135782852986335,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,281,34,31.0,0.38422175539553244,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,282,28,28.0,0.015370388220623657,0.006674805748668173,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,283,12,15.0,0.016716282357791767,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,284,36,1.0,0.018925704696338697,0.01260768266549972,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,285,24,0.0,0.009680480593253327,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,286,33,19.0,0.004623856378478611,0.0018051926457322044,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,287,2,31.0,0.018639644759510413,0.0035758350494551217,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,288,0,32.0,0.2142856375976011,0.09061224637338686,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,289,14,27.0,0.013539100644833879,0.0053792490324646725,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,290,19,33.0,0.00963189712493021,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,291,28,14.0,0.010516303634230912,0.0018207211622754283,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,292,40,19.0,0.19109909456942153,0.16624686974266523,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,293,1,12.0,0.010073525248590055,5.624253465437608e-05,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,294,10,10.0,0.0024459870406782144,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,295,29,29.0,0.011878774358699846,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,296,33,11.0,0.006406992001502345,0.0035883282687559385,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,297,33,35.0,0.003544514807771207,0.0007258510750248002,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,298,16,3.0,0.018831263746050153,0.007008948283394489,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,299,30,29.0,0.16991651780387917,0.13962721713999582,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,300,38,27.0,0.21213611589529802,0.11149879459667844,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,301,23,29.0,0.009106299287836721,0.004183404327119452,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,302,18,35.0,0.010805108835541323,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,303,36,14.0,0.013280702572014413,0.006962680541175437,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,304,38,3.0,0.3182149347135035,0.2175776134148839,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,305,16,17.0,0.018735497292746373,0.006913181830090709,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,306,40,26.0,0.005753451683834565,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,307,1,37.0,0.0362595914781878,0.026242308764252126,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,308,19,12.0,0.009568391694239566,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,309,2,28.0,0.00875914187714796,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,310,16,29.0,0.019190792739552487,0.007368477276896823,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,311,38,37.0,0.29280296652690285,0.19216564522828328,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,312,15,4.0,0.005336834989737442,0.0008640506442983194,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,313,0,37.0,0.060515728939435826,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,314,28,31.0,0.016409451960255606,0.0077138694883001225,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,315,26,13.0,0.09272234369448773,0.08416179843706062,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,316,26,22.0,0.10879293710684512,0.10023239184941801,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,317,40,15.0,0.017766102829868125,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,318,49,1.0,0.7014669375953411,0.4663563531226481,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,319,0,18.0,0.11947995281676305,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,320,29,5.0,0.031377489864414396,0.01668506482513833,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,321,2,26.0,0.01653884863843451,0.001475038928379217,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,322,37,7.0,0.10252651211766287,0.07124708700786897,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,323,4,24.0,0.006349629460459297,0.0006980832894151233,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,324,24,4.0,0.03888531681026319,0.029204836217009866,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,325,38,29.0,0.11407922642533197,0.013441905126712395,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,326,2,10.0,0.9092652519100516,0.8942014421999963,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,327,19,7.0,0.01516931027106929,0.0033025329985478923,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,328,46,13.0,0.019332724902770604,0.01331381858785563,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,329,4,23.0,0.010317733841153557,0.004666187670109383,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,330,12,13.0,0.07381690043089262,0.039777057537287996,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,331,22,0.0,0.06249001224371817,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,332,28,35.0,0.010576730912552835,0.0018811484405973512,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,333,41,20.0,0.003954322806181316,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,334,26,6.0,0.017561012514132668,0.009000467256705558,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,335,8,34.0,0.03398929553505728,0.016600311100252105,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,336,26,23.0,0.0641355705980774,0.055575025340650286,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,337,38,15.0,0.328364417112615,0.22772709581399542,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,338,27,10.0,0.006182434828619909,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,339,44,17.0,0.013618941136044782,0.006448839528939043,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,340,15,39.0,0.0026647446946899377,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,341,1,25.0,0.025492173854857483,0.015474891140921805,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,342,23,38.0,0.007670229304106987,0.0027473343433897174,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,343,12,0.0,0.03403984289360462,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,344,19,35.0,0.00894568073405259,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,345,2,24.0,0.01139232045858685,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,346,6,11.0,0.037097099272660375,0.019728847325475595,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,347,46,2.0,0.015914186205737035,0.009895279890822062,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,348,22,38.0,0.021469301743127646,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,349,28,37.0,0.013149680256524528,0.004454097784569044,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,350,28,34.0,0.014052260586736167,0.005356678114780683,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,351,1,5.0,0.02295115080682962,0.012933868092893942,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,352,9,6.0,0.010384740249640666,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,353,11,27.0,0.004638019710800467,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,354,41,30.0,0.0067022704570172086,0.0012485310342258017,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,355,35,12.0,0.0037622179194776234,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,356,40,7.0,0.028145520599696328,0.003293295772940019,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,357,11,24.0,0.005717219068822277,0.00042381570946370406,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,358,38,14.0,0.5809843718268991,0.48034705052827953,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,359,35,13.0,0.007605111539514896,0.0019827022195049735,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,360,43,19.0,0.008588048785717985,0.0019255450200642696,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,361,15,10.0,0.018262477186313325,0.013789692840874203,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,362,48,5.0,0.011295298203412685,0.000634784623165352,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,363,8,17.0,0.008098555837873157,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,364,33,12.0,0.0032968492343443895,0.00047818550159798266,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,365,27,22.0,0.0028869432183658006,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,366,34,38.0,0.7183926387065597,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,367,17,35.0,0.00624265315526106,0.0010233346481497672,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,368,33,27.0,0.006134227647673213,0.003315563914926806,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,369,44,33.0,0.016518894387542282,0.009348792780436543,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,370,12,11.0,0.02382019267822899,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,371,33,35.0,0.003544514807771207,0.0007258510750248002,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,372,40,25.0,0.03991804013049549,0.015065815303739183,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,373,27,33.0,0.00835336060398495,0.0013963379818366928,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,374,30,6.0,0.179797344598439,0.14950804393455563,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,375,14,8.0,0.08597218266521178,0.07781233105284258,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,376,34,28.0,0.3129516907727967,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,377,18,36.0,0.1247695877652264,0.11237217588331119,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,378,17,24.0,0.0058235133164020216,0.0006041948092907288,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,379,41,30.0,0.0067022704570172086,0.0012485310342258017,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,380,32,32.0,0.03256514806585986,0.00967200824412684,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,381,32,5.0,0.031995890269999494,0.009102750448266472,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,382,10,4.0,0.009575521830948827,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,383,18,25.0,0.008715462229121002,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,384,33,11.0,0.006406992001502345,0.0035883282687559385,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,385,43,32.0,0.007438198384077274,0.0007756946184235593,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,386,47,28.0,0.12784833097476433,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,387,45,19.0,0.05235189947319101,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,388,13,34.0,0.013038503830181035,0.01185700157811982,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,389,46,36.0,0.0077522813648548405,0.001733375049939867,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,390,7,20.0,0.012945782426661778,0.006551467025523894,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,391,47,17.0,0.20910808597015007,0.0368474133361677,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,392,7,18.0,0.004482723317349668,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,393,13,37.0,0.002519917524699501,0.001338415272638286,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,394,24,11.0,0.010204727579264716,0.0005242469860113896,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,395,26,16.0,0.019191529486571435,0.010630984229144325,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,396,34,27.0,0.7833603932978673,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,397,15,11.0,0.01587631210804742,0.011403527762608296,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,398,19,22.0,0.01745392486428212,0.005587147591760723,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,399,35,28.0,0.006073643948099015,0.0004512346280890929,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,400,9,24.0,0.026823740946352495,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,401,28,2.0,0.014563155084190694,0.00586757261223521,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,402,45,28.0,0.8162898265688945,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,403,43,3.0,0.006672749236018011,1.0245470364295996e-05,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,404,11,5.0,0.004573087551589361,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,405,33,2.0,0.0024367155445177225,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,406,26,7.0,0.017297396503298645,0.008736851245871535,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,407,2,23.0,0.022191434844345034,0.007127625134289743,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,408,28,0.0,0.008695582471955484,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,409,40,31.0,0.029149347857210572,0.004297123030454264,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,410,3,2.0,0.019529084018024,0.005838350046706742,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,411,8,15.0,0.05308359339299035,0.03569460895818517,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,412,36,6.0,0.010321095467658803,0.004003073436819826,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,413,49,5.0,0.5021748814707199,0.2670642969980269,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,414,14,2.0,0.2552283761850126,0.2470685245726434,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,415,23,30.0,0.00886755788531544,0.003944662924598171,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,416,44,12.0,0.021316077087008112,0.014145975479902373,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,417,17,28.0,0.006684386929100075,0.0014650684219887824,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,418,36,10.0,0.005274579038720084,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,419,2,37.0,0.03810487065528091,0.023041060945225622,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,420,5,2.0,0.7913461056422738,0.1333023809416286,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,421,26,35.0,0.17484057006867215,0.16628002481124504,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,422,47,4.0,0.3602935605603137,0.18803288792633133,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,423,3,7.0,0.02709359471568229,0.01340286074436503,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,424,1,1.0,0.010378401429981473,0.0003611187160457944,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,425,23,10.0,0.007825258985707306,0.0029023640249900362,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,426,44,0.0,0.007170101607105739,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,427,33,10.0,0.006622540508225134,0.0038038767754787275,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,428,45,21.0,0.021341643860217127,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,429,17,33.0,0.0043584182412654635,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,430,40,20.0,0.128722134459214,0.10386990963245768,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,431,36,33.0,0.01066943906641682,0.0043514170355778425,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,432,32,18.0,0.09723467336062241,0.07434153353888939,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,433,34,11.0,0.5134982019889377,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,434,41,31.0,0.0065910592025817255,0.0011373197797903186,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,435,35,35.0,0.005318099438774232,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,436,34,21.0,0.017680329012924628,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,437,46,16.0,0.009101625150071513,0.0030827188351565393,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,438,3,17.0,0.03358513496722926,0.019894400995912,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,439,49,5.0,0.5021748814707199,0.2670642969980269,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,440,14,36.0,0.005542617543765838,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,441,43,7.0,0.010085496734854435,0.0034229929692007202,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,442,0,22.0,0.15372503851172495,0.030051647287510697,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,443,27,28.0,0.009059720895965517,0.0021026982738172606,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,444,28,0.0,0.008695582471955484,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,445,47,31.0,0.09254503518417934,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,446,32,8.0,0.20968670884437535,0.18679356902264233,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,447,18,28.0,0.008634057479334354,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,448,35,4.0,0.005950908720370132,0.0003284994003602097,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,449,21,34.0,0.05965081651453963,0.04485348001983791,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,450,24,5.0,0.013836431592473275,0.004155950999219948,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,451,4,38.0,0.008582415974756657,0.002930869803712483,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,452,17,3.0,0.0021333644589264286,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,453,2,9.0,0.013799075239854422,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,454,12,1.0,0.036435532004213234,0.002395689110608612,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,455,34,17.0,0.37958611363063827,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,456,9,5.0,0.15041479700167748,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,457,43,35.0,0.008285623335229697,0.001623119569575982,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,458,43,39.0,0.01159025142827004,0.004927747662616325,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,459,35,27.0,0.008331112326679707,0.002708703006669785,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,460,12,0.0,0.03403984289360462,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,461,43,13.0,0.008615459542360659,0.0019529557767069437,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,462,38,39.0,0.22203867818062195,0.12140135688200238,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,463,43,13.0,0.008615459542360659,0.0019529557767069437,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,464,23,4.0,0.006043813227406072,0.0011209182666888024,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,465,24,22.0,0.008578526957328414,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,466,36,17.0,0.011983943879115944,0.005665921848276967,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,467,38,7.0,0.2985644014933555,0.19792708019473593,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,468,4,23.0,0.010317733841153557,0.004666187670109383,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,469,41,5.0,0.00826657634334248,0.0028128369205510737,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,470,9,6.0,0.010384740249640666,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,471,30,5.0,0.0004123040918060372,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,472,0,15.0,0.285307877268969,0.16163448604475475,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,473,47,22.0,0.14266560976129727,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,474,8,4.0,0.009490937785513612,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,475,32,33.0,0.04180655354762275,0.018913413725889727,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,476,30,37.0,0.06122085107496,0.030931550411076647,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,477,28,0.0,0.008695582471955484,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,478,35,12.0,0.0037622179194776234,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,479,2,31.0,0.018639644759510413,0.0035758350494551217,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,480,49,25.0,0.44108160022551746,0.2059710157528245,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,481,43,22.0,0.01234449090804065,0.005681987142386934,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,482,45,33.0,0.8703069340113792,0.0533890223565221,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,483,44,4.0,0.012610605884626924,0.005440504277521185,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,484,3,6.0,0.016082775525252946,0.0023920415539356865,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,485,27,1.0,0.009940967382355503,0.0029839447602072466,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,486,0,23.0,0.14120843372562203,0.017535042501407777,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,487,40,13.0,0.091557074807877,0.0667048499811207,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,488,40,28.0,0.04983695013050349,0.02498472530374718,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,489,9,22.0,0.1007242556922723,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,490,22,24.0,0.0452313470871582,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,491,33,0.0,0.002818663732746407,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,492,14,30.0,0.001938206923208341,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,493,11,28.0,0.010268111198318275,0.004974707838959702,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,494,7,0.0,0.0063943154011378844,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,495,19,4.0,0.009725184801853741,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,496,16,9.0,0.02560562949849987,0.013783314035844207,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,497,2,11.0,0.03132740653218352,0.016263596822128232,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,498,3,0.0,0.01369073397131726,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,499,7,4.0,0.005066513783294924,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,500,19,12.0,0.009568391694239566,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,501,22,36.0,0.07316586206073855,0.010675849817020383,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,502,45,25.0,0.7398297313102961,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,503,32,37.0,0.05345013392430842,0.030556994102575397,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,504,2,7.0,0.01784613119521567,0.0027823214851603797,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,505,33,21.0,0.008711256268962403,0.005892592536215996,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,506,40,24.0,0.029522565231304698,0.00467034040454839,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,507,45,28.0,0.8162898265688945,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,508,42,28.0,0.16032304938463793,0.10784112843239291,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
4,509,44,15.0,0.007080081226440438,0.0,0.9092652519100516,Parametric Divergence (Finetuned),Uniqueness,Random
