Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,365,9,26.0,0.008742957380216687,0.008508214211473852,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,366,26,19.0,0.0025046347538182087,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,367,34,11.0,0.008202722542841712,0.005849198200487016,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,368,15,20.0,0.00993186964350845,0.009520521695862816,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,369,49,23.0,0.0054884255587625,0.003379327619029815,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,370,32,12.0,0.009293085568916282,0.007140194794494459,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,371,22,16.0,0.5419672003830298,0.537988919411358,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,372,37,31.0,0.007481372931199215,0.006197629833956109,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,373,17,35.0,0.0549748877331952,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,374,35,9.0,0.04836567311444584,0.04168814526467246,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,375,39,5.0,0.4856747573328616,0.26798155496126874,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,376,39,36.0,0.23324001721107657,0.015546814839483725,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,377,12,25.0,0.07165488932477376,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,378,49,6.0,0.006698139378033874,0.004589041438301189,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,379,46,30.0,0.6860093071447362,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,380,10,6.0,0.0008718605656815592,0.0006695535458618451,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,381,15,29.0,0.005192505119660296,0.004781157172014661,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,382,11,38.0,0.05160811401464371,0.01781816142659487,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,383,44,24.0,0.14217843999594015,0.13336543401230005,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,384,23,21.0,0.002614305302184952,0.0006548274050355153,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,385,28,0.0,0.001769233079717658,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,386,21,33.0,0.0009532621179624279,0.0007780969380225544,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,387,33,24.0,0.002064273171614586,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,388,5,10.0,0.0057741701082655306,0.0015894392715929406,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,389,6,39.0,0.006261328787873879,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,390,12,21.0,0.052719173235135974,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,391,20,3.0,0.027183352573633825,0.005426476133505904,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,392,48,16.0,0.056164007758215284,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,393,23,28.0,0.0019185052409284005,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,394,4,33.0,0.0037343476578922804,0.0007655075566933328,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,395,24,7.0,0.003642895991784214,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,396,2,39.0,0.0018744969659459185,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,397,16,11.0,0.015293530319848814,0.007560327467879269,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,398,26,6.0,0.00218142642972524,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,399,29,28.0,0.006487900609219201,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,400,30,11.0,0.01172120075316696,0.007345676079051344,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,401,21,10.0,0.0002771871992586217,0.00010202201931874821,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,402,15,2.0,0.0031545292336661035,0.0027431812860204685,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,403,38,33.0,0.0006503376263070734,0.0006156574169987303,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,404,37,0.0,0.0012837430972431063,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,405,13,3.0,0.16348235806869704,0.15434192672641767,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,406,26,21.0,0.003483465906292514,0.000573613042667993,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,407,39,7.0,0.054430938343612234,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,408,42,6.0,0.016651286904354648,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,409,31,33.0,0.21595547425478068,0.14987593243668118,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,410,8,30.0,0.002382997130402108,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,411,42,28.0,0.01988733412401276,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,412,39,24.0,0.5469812067545324,0.3292880043829396,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,413,14,12.0,0.001710396657354407,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,414,14,15.0,0.003257318206519687,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,415,39,15.0,0.1312825533220887,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,416,42,32.0,0.03824040087271224,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,417,27,16.0,0.020256592221320258,0.01296982018588555,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,418,46,24.0,0.39751759299260664,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,419,20,26.0,0.01073285038572543,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,420,31,18.0,0.29242453460824946,0.22634499279014997,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,421,10,38.0,0.0011784571481228134,0.0009761501283030993,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,422,22,8.0,0.04475416268489718,0.040775881713225326,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,423,4,13.0,0.0024620388933451237,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,424,34,19.0,0.1629951221722159,0.1606415978298612,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,425,4,1.0,0.002544269489593259,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,426,26,0.0,0.002909852863624521,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,427,32,29.0,0.008514474957472484,0.006361584183050661,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,428,27,16.0,0.020256592221320258,0.01296982018588555,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,429,3,9.0,0.017388264799743758,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,430,15,17.0,0.0039577433051656286,0.0035463953575199936,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,431,35,10.0,0.0076922873416257476,0.0010147594918523684,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,432,42,23.0,0.04078627890386219,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,433,7,36.0,0.0183396565432885,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,434,43,31.0,0.0010861171867097008,0.0008291118578213075,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,435,18,18.0,0.0545658065793333,0.053801595416502535,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,436,33,15.0,0.0044295308528770685,0.0012666103887540767,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,437,33,29.0,0.0019424480279959452,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,438,0,10.0,0.00631787753138735,0.004264071731004959,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,439,38,10.0,0.009998328518446203,0.00996364830913786,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,440,47,36.0,0.026950119265396144,0.019425081061139826,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,441,12,5.0,0.06066056923690663,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,442,16,26.0,0.3505234939457096,0.34279029109374004,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,443,2,33.0,0.0022462406414312935,4.3556847355012696e-05,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,444,34,0.0,0.002353524342354696,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,445,3,1.0,0.019966913714590483,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,446,3,35.0,0.015835331148641243,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,447,42,24.0,0.011466669950989244,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,448,40,39.0,0.027439163592123172,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,449,26,27.0,0.003797552862671298,0.0008876999990467772,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,450,24,21.0,0.0032241594000571036,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,451,32,33.0,0.004602370358290142,0.002449479583868319,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,452,16,4.0,0.13945071125881736,0.13171750840684782,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,453,5,38.0,0.045053369966221335,0.040868639129548745,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,454,6,23.0,0.012525035169938479,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,455,43,15.0,0.000545865595328987,0.0002888602664405937,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,456,44,32.0,0.05988981927257919,0.051076813288939094,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,457,12,36.0,0.1295359482822269,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,458,29,30.0,0.003568449211422138,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,459,49,23.0,0.0054884255587625,0.003379327619029815,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,460,44,14.0,0.27882054670225465,0.27000754071861455,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,461,5,23.0,0.010565440172203067,0.006380709335530477,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,462,7,24.0,0.029219453196884848,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,463,33,1.0,0.0018310240062199622,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,464,33,35.0,0.0026464750740779757,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,465,39,11.0,0.5212659106557493,0.3035727082841565,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,466,13,0.0,0.009140431342279376,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,467,42,35.0,0.012493986335527198,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,468,28,0.0,0.001769233079717658,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,469,28,8.0,0.08451554113964643,0.08274630805992877,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,470,10,7.0,0.0008045674330166008,0.0006022604131968867,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,471,37,2.0,0.01426177322641875,0.012978030129175644,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,472,0,14.0,0.01841663736675969,0.0163628315663773,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,473,25,30.0,0.013372294504886013,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,474,19,0.0,0.003091215421577095,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,475,15,10.0,0.001595127764057569,0.001183779816411934,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,476,24,28.0,0.003595671825372641,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,477,47,7.0,0.02059624836351559,0.013071210159259272,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,478,32,3.0,0.008255340950575452,0.006102450176153629,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,479,41,27.0,0.00040975418252209295,0.00021246447023537396,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,480,35,27.0,0.021769913982240374,0.015092386132466995,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,481,35,25.0,0.006274762481196738,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,482,43,36.0,0.0007269582615503367,0.0004699529326619434,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,483,4,15.0,0.0059854130037622025,0.003016572902563255,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,484,30,30.0,0.029045149321476504,0.024669624647360888,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,485,27,1.0,0.020387494407664297,0.01310072237222959,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,486,6,9.0,0.010023278358442262,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,487,2,34.0,0.003090655219234448,0.0008879714251581673,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,488,45,15.0,0.07307596263363139,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,489,18,37.0,0.0176120779747867,0.016847866811955936,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,490,26,31.0,0.004365210895483904,0.0014553580318593827,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,491,11,36.0,0.01879104696066969,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,492,27,38.0,0.019246856428870696,0.011960084393435988,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,493,31,5.0,0.14156326070723657,0.07548371888913707,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,494,6,37.0,0.00869043963291852,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,495,4,1.0,0.002544269489593259,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,496,41,11.0,0.00039799928112538296,0.00020070956883866398,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,497,45,39.0,0.11909184010033244,0.0320362854558842,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,498,7,15.0,0.002590806568467656,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,499,6,27.0,0.00815421508494301,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,500,9,5.0,0.010618146395699357,0.010383403226956522,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,501,3,8.0,0.02979056576536302,0.001345302557187178,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,502,1,17.0,0.011283021560645989,0.003838513314789852,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,503,1,38.0,0.002408012211028398,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,504,39,21.0,0.42367435389035346,0.20598115151876062,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,505,39,32.0,0.5659780872044655,0.3482848848328727,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,506,41,14.0,0.008811164216842804,0.008613874504556085,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,507,43,14.0,0.003216456253299471,0.002959450924411078,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,508,10,32.0,0.000821498919725161,0.0006191918999054469,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,509,12,33.0,0.08885700568814194,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,510,31,9.0,0.25605239211825936,0.18997285030015987,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,511,5,14.0,0.021181940736413885,0.016997209899741295,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,512,45,21.0,0.059156786069725215,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,513,46,36.0,0.21264235413312654,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,514,48,17.0,0.11705865027401474,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,515,19,34.0,0.002855473706815925,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,516,30,13.0,0.057467307569397,0.05309178289528138,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,517,15,3.0,0.003748525104541822,0.003337177156896187,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,518,40,9.0,0.24688175930289658,0.14665596600775188,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,519,1,11.0,0.0005228235195969978,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,520,20,7.0,0.5014590913460975,0.47970221490596954,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,521,25,1.0,0.004030134554434267,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,522,46,0.0,0.8389189090280843,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,523,43,17.0,0.0015226629882039155,0.0012656576593155222,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,524,47,18.0,0.043327614324435104,0.035802576120178786,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,525,2,1.0,0.0016328389854115173,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,526,22,32.0,0.8334970950786601,0.8295188141069882,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,527,13,29.0,0.0390826654083386,0.029942234066059226,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,528,9,37.0,0.006190249475412801,0.0059555063066699665,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,529,27,32.0,0.013480439412176581,0.006193667376741874,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,530,21,26.0,0.00947247187944178,0.009297306699501906,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,531,29,19.0,0.007011201833467122,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,532,28,15.0,0.0030460490105989058,0.0012768159308812477,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,533,41,7.0,0.0005492965377931203,0.0003520068255064013,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,534,15,4.0,0.004495233460893977,0.004083885513248342,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,535,24,26.0,0.003473357321434888,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,536,22,7.0,0.010435570271808081,0.006457289300136226,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,537,29,13.0,0.002711082932675509,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,538,16,14.0,0.10649282154851036,0.09875961869654082,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,539,2,13.0,0.0013877834879380375,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,540,48,33.0,0.23965411939237213,0.11933872640514076,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,541,34,27.0,0.038073259274012505,0.03571973493165781,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,542,5,27.0,0.014893878983372577,0.010709148146699987,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,543,28,23.0,0.0020095394676000744,0.00024030638788241632,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,544,40,11.0,0.15757727972049307,0.057351486425348375,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,545,26,2.0,0.002110972279741135,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,546,5,28.0,0.026711033266512474,0.022526302429839884,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,547,31,16.0,0.07181700489997611,0.005737463081876615,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,548,4,12.0,0.0017461362949421793,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,549,7,27.0,0.08238414302539482,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,550,1,35.0,0.004579727956299702,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,551,7,36.0,0.0183396565432885,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,552,35,37.0,0.12195401105056503,0.11527648320079165,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,553,20,14.0,0.023584683241894628,0.0018278068017667064,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,554,25,24.0,0.010750293112116829,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,555,23,13.0,0.0026793032973788464,0.0007198254002294098,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,556,43,37.0,0.0028108664656382176,0.0025538611367498243,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,557,32,7.0,0.005739269010113901,0.003586378235692078,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,558,38,18.0,0.00048826922690172955,0.0004535890175933864,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,559,21,4.0,0.003173071539927297,0.0029979063599874234,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,560,36,11.0,0.001187807386577866,0.0009689264713466095,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,561,4,10.0,0.003294112972414534,0.00032527287121558637,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,562,26,2.0,0.002110972279741135,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,563,0,35.0,0.023416588760090784,0.021362782959708393,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,564,33,9.0,0.0023516040624974206,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,565,21,25.0,0.0012931882803002281,0.0011180231003603547,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,566,44,2.0,0.23302582042021713,0.22421281443657703,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,567,27,35.0,0.012164208457654646,0.0048774364222199384,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,568,19,32.0,0.002761932650776587,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,569,46,17.0,0.3282877034150322,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,570,22,26.0,0.478210116983135,0.4742318360114631,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,571,3,2.0,0.02293066906325791,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,572,14,0.0,0.005794795870122278,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,573,16,3.0,0.09566977573622559,0.08793657288425605,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,574,1,0.0,0.0074445082458561365,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,575,11,8.0,0.26590603590059647,0.23211608331254763,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,576,42,33.0,0.025786893283067772,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,577,27,35.0,0.012164208457654646,0.0048774364222199384,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,578,6,23.0,0.012525035169938479,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,579,37,7.0,0.004753963825404051,0.0034702207281609443,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,580,40,35.0,0.15558492718952954,0.05535913389438485,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,581,2,34.0,0.003090655219234448,0.0008879714251581673,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,582,30,34.0,0.018559380121971558,0.014183855447855942,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,583,34,16.0,0.01526534155762238,0.012911817215267685,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,584,19,12.0,0.002142449881765836,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,585,19,8.0,0.0018901389687538822,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,586,12,8.0,0.00708212757678113,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,587,49,12.0,0.014814097507828916,0.012704999568096231,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,588,15,22.0,0.001448582009652033,0.001037234062006398,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,589,19,26.0,0.0018517783608058783,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,590,3,0.0,0.028445263208175843,0.0,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,591,34,8.0,0.14135744822733898,0.13900392388498428,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,592,36,10.0,0.0009585817284978315,0.000739700813266575,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,593,5,20.0,0.06980854808467296,0.06562381724800037,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,594,48,20.0,0.3240852587307491,0.20376986574351774,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
3,595,24,11.0,0.004076707981582604,0.00016785156675113832,0.9274933608863956,Parametric Divergence (Finetuned),Uniqueness,Random
