Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
0,132,35,27.0,0.8317790419721253,0.06956947858728588,0.15350039072485483,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,133,35,28.0,0.8776118088575083,0.05704502428293974,0.2967848230615921,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,134,35,28.0,0.8776118088575083,0.08627167573896165,0.16277326050517968,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,135,35,29.0,0.6785587129481968,0.02632278473497208,0.30021152987146515,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,136,35,29.0,0.6785587129481968,0.07961739907424749,0.20948346893796366,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,137,35,30.0,0.8744273978267364,0.140326760095309,0.4064121120180159,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,138,35,30.0,0.8744273978267364,0.1313552611288726,0.21598761872582325,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,139,35,31.0,0.9057684252266355,0.06256577808653109,0.04086127302019082,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,140,35,31.0,0.9057684252266355,0.2385176139508198,0.4236280040407917,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,141,35,32.0,0.8778431717365515,0.06179260020535489,0.2281025414722051,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,142,35,32.0,0.8778431717365515,0.14495776480497588,0.282385581371788,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,143,35,33.0,0.8638105080208084,0.1442144491689242,0.31799337246935,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,144,35,33.0,0.8638105080208084,0.13004426714910436,0.24714399566649908,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,145,35,34.0,0.7696959068316109,0.01781187785427274,0.16656642018020035,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,146,35,34.0,0.7696959068316109,0.1140881855173785,0.3166750723937605,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,147,35,35.0,0.8824861270047969,0.1951822189955702,0.38461116139774554,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,148,35,35.0,0.8824861270047969,0.14186486557557615,0.27473631216853894,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,149,35,36.0,0.5578727285553005,0.027960409721566704,0.18233223590102793,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,150,35,36.0,0.5578727285553005,0.00781933989141267,0.07098764696470956,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,151,35,37.0,0.8728282665346806,0.10005693304348708,0.21519460243860875,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,152,35,37.0,0.8728282665346806,0.0852682963695002,0.17703756620396288,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,153,35,38.0,0.9246364530219987,0.10256040249843992,0.18069647292395818,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,154,35,38.0,0.9246364530219987,0.17354190974965006,0.24261357036151915,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,155,35,39.0,0.7072538638446317,0.001263022082603471,0.09898129658309805,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,156,35,39.0,0.7072538638446317,0.10191383244156538,0.3164624170819633,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,157,35,15.0,0.4443150514738218,0.1019793812623897,0.2588401980333339,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,158,13,16.0,0.8848342975094428,0.1511110276972321,0.4327865943965758,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,159,35,35.0,0.8824861270047969,0.06959758436013208,0.18176571140148795,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,160,35,1.0,0.9473284626485204,0.14549032108048207,0.2783634038601262,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,161,35,18.0,0.9445282413468817,0.10608702131459767,0.10196480086636028,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,162,35,3.0,0.9330185005876893,0.12901210089575565,0.16851812642893527,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,163,13,31.0,0.12940174693742545,0.02007537708308007,0.30347590167190175,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,164,35,31.0,0.9057684252266355,0.16967694870375755,0.3636805654718566,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,165,35,12.0,0.8987543642522557,0.14071172369690926,0.2648239163843987,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,166,35,16.0,0.7934354941477337,0.20440342357160154,0.4722835328761623,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,167,13,15.0,0.3276232668276881,0.06532579382928518,0.2678409895595989,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,168,35,25.0,0.9055920239760121,0.21528277454437467,0.38188570499343016,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,169,35,13.0,0.9427162456716218,0.2501340476063136,0.38638241464440054,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,170,13,32.0,0.8967141680056927,0.14018648858325364,0.46971785948358197,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,171,35,38.0,0.9246364530219987,0.1577104238265036,0.27292227289197657,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,172,35,19.0,0.9365916464631016,0.18905799383539723,0.3104654155608714,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,173,35,33.0,0.8638105080208084,0.14770539968499702,0.315980133713491,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,174,35,30.0,0.8744273978267364,0.1511082415690856,0.2906839403201637,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,175,35,14.0,0.8152809186157118,0.0911605083049941,0.25452408030089396,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,176,13,21.0,0.057971196156301294,0.04372277334818262,0.3515380640654125,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,177,13,4.0,0.9087022130253285,0.12886443064643666,0.29290889142405935,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,178,13,33.0,0.9020097063856632,0.06373046338296856,0.3608524752882522,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,179,35,8.0,0.9449070954305048,0.15977006967288088,0.29371313067061877,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,180,13,19.0,0.02091337447976574,0.02935623144276116,0.12606822548976698,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,181,13,3.0,0.01702547867458709,0.08806269147982868,0.29484214635697187,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,182,13,34.0,0.18360277247036516,0.08704615748453591,0.3442133037044247,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,183,35,6.0,0.931604303832939,0.15252294264983182,0.2472025335774021,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,184,35,4.0,0.8599529560942193,0.0862357618635771,0.21881194358352968,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,185,13,22.0,0.11024468551194157,0.020367812353962622,0.1448667835650392,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,186,35,21.0,0.7934474573166661,0.1640640954922521,0.41152161858307645,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,187,13,38.0,0.34344955164539703,0.021293219115497586,0.05228963838521057,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,188,35,32.0,0.8778431717365515,0.13326066879272014,0.43100613070787847,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,189,13,18.0,0.007120786385221095,0.11941542244199624,0.35078999518079157,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,190,35,5.0,0.8892853144584314,0.12924603915188562,0.32816153974549456,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,191,35,37.0,0.8728282665346806,0.0672873065894279,0.31602414729921663,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,192,13,6.0,0.002453197299095586,0.09372935061640317,0.3243722184644686,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,193,35,17.0,0.9225737151234924,0.14958783691093566,0.21058213844161902,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,194,13,39.0,0.24861205310679274,0.028775831010984958,0.1747536872569762,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,195,35,24.0,0.8796694541489324,0.06402009011457346,0.15203585644212145,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,196,13,8.0,0.7180662615168414,0.07489033361873934,0.39757667480514236,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,197,35,23.0,0.8484460417353198,0.10519284075188566,0.22408076207739383,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,198,35,27.0,0.8317790419721253,0.08941943645971258,0.37651046356500445,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,199,13,1.0,0.578742818958393,0.06865621041116851,0.37149439170251336,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,200,13,9.0,0.015216735419086594,0.020275864914103325,0.2776055390782292,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
