Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,125,34,24.0,0.6010745242910697,0.013388172241337171,0.09338177433639094,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,126,34,24.0,0.6010745242910697,0.04819188609401966,0.1666693274439382,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,127,34,25.0,0.618829031719092,0.010460618642108089,0.181171429029293,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,128,34,25.0,0.618829031719092,0.03467003869663084,0.28059347281720476,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,129,34,26.0,0.135860766936013,0.16403519023641455,0.3466522081942601,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,130,34,26.0,0.135860766936013,0.2671946762953139,0.5806078897166914,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,131,34,27.0,0.7833603932978673,0.0183111827290784,0.11574761764630508,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,132,34,27.0,0.7833603932978673,0.002202101823413294,0.03424394770135364,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,133,34,28.0,0.3129516907727968,0.02139519980894656,0.07934359984124847,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,134,34,28.0,0.3129516907727968,0.0637768430862902,0.21578789858722985,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,135,34,29.0,0.6694505614691293,0.035870626679449714,0.2866695322112743,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,136,34,29.0,0.6694505614691293,0.004164465948712814,0.22222102155717538,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,137,34,30.0,0.8087815979846414,0.030350436788496492,0.07508073545235265,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,138,34,30.0,0.8087815979846414,0.023643775873257545,0.12037857294795136,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,139,34,31.0,0.38422175539553244,0.012815347830299853,0.05872337966046618,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,140,34,31.0,0.38422175539553244,0.026160894756899266,0.14315285909191183,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,141,34,32.0,0.6905716821482739,0.004287911704178182,0.06224824417389021,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,142,34,32.0,0.6905716821482739,0.009156804884548874,0.19637370236833318,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,143,34,33.0,0.7692145480474175,0.0017996745950996048,0.14739650868594267,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,144,34,33.0,0.7692145480474175,0.009159219381592993,0.07083538707192423,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,145,34,34.0,0.7757944638971672,0.00408990754944973,0.06400740629561313,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,146,34,34.0,0.7757944638971672,0.001107082106099433,0.04175537953578158,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,147,34,35.0,0.6060198249657365,0.1190628954463974,0.29539852824529456,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,148,34,35.0,0.6060198249657365,0.08562006087888571,0.2700026709022699,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,149,34,36.0,0.28478700970834164,0.01849688790523425,0.12883574935582107,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,150,34,36.0,0.28478700970834164,0.032030585455956995,0.13182057335382907,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,151,34,37.0,0.8857288849950307,0.06677855830528041,0.16736677002305864,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,152,34,37.0,0.8857288849950307,0.052344576877187424,0.08741079499498641,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,153,34,38.0,0.7183926387065597,0.047695565614942925,0.2119768405668859,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,154,34,38.0,0.7183926387065597,0.005046068637265133,0.0373090096049255,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,155,34,39.0,0.6420078399256358,0.026775347599287198,0.09982623936192744,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,156,34,39.0,0.6420078399256358,0.01276013410722765,0.10009498202054823,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,157,34,26.0,0.135860766936013,0.07449676576037115,0.18801216827618675,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,158,34,12.0,0.043229392209459185,0.1350037570658973,0.29714668134209343,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,159,5,1.0,0.03196073383662088,0.00489012685015291,0.035241553956567216,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,160,5,1.0,0.03196073383662088,0.015313655016055083,0.21120407730811824,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,161,5,2.0,0.7913461056422738,0.12524968853063748,0.1781680217614893,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,162,5,2.0,0.7913461056422738,0.06933752367283226,0.2100558738596514,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,163,5,3.0,0.0841419086224785,0.05558187030709538,0.12950373042613222,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,164,5,3.0,0.0841419086224785,0.020222030608745244,0.06037752211293902,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,165,45,35.0,0.08011563619347443,0.10381553063175201,0.35042179212193414,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,166,5,4.0,0.05130711430626721,0.01678637655962253,0.3272440884453428,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,167,5,4.0,0.05130711430626721,0.06416972334375413,0.2777424897552947,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,168,5,5.0,0.7979538056259295,0.09894664663146334,0.11689676298488245,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,169,5,5.0,0.7979538056259295,0.10125762865386753,0.2031030024030615,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,170,5,6.0,0.6132287109477994,0.037738795979967966,0.18642710848951863,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,171,5,6.0,0.6132287109477994,0.03826816187447805,0.1835748859999216,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,172,5,7.0,0.361747512079136,0.042026078525401675,0.2932657479549469,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,173,5,7.0,0.361747512079136,0.010678783599781439,0.22554438699265936,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,174,5,8.0,0.5518729610852009,0.053234205702083495,0.27696560942223186,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,175,5,8.0,0.5518729610852009,0.09415423884230509,0.2639965702453485,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,176,5,9.0,0.043136548959188066,0.09056910338475761,0.25939631571368044,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,177,5,9.0,0.043136548959188066,0.04746658887908367,0.15536994175501323,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,178,5,10.0,0.31441451418996047,9.341914302052334e-05,0.05625088575965311,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,179,5,10.0,0.31441451418996047,0.06889856163901269,0.3874888686606452,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,180,5,11.0,0.17121452415154934,0.006107650486076979,0.061012053673762265,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,181,5,11.0,0.17121452415154934,0.037534914519116294,0.15679734754190208,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,182,5,12.0,0.059315862709375125,0.0513801108879726,0.12234498051027096,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,183,5,12.0,0.059315862709375125,0.12010286631702967,0.3044370731646629,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,184,5,13.0,0.013420223290382956,0.022580291253939,0.20573698399347412,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,185,5,13.0,0.013420223290382956,0.033228482005779866,0.11754036607352143,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,186,5,14.0,0.14138677852392173,0.003983051115309164,0.07127891536592304,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,187,5,14.0,0.14138677852392173,0.09144438704251881,0.275342678081539,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,188,5,15.0,0.026450957011074694,0.0033820225876756817,0.04592067764779502,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,189,5,15.0,0.026450957011074694,0.0033820225876756817,0.07299573574515347,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,190,5,16.0,0.5369625817564605,0.0023587643711649787,0.24518114047737635,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,191,5,16.0,0.5369625817564605,0.014507066822236325,0.2453335800644056,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,192,5,17.0,0.7683533006872034,0.06538379144661786,0.12673378622346648,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,193,5,17.0,0.7683533006872034,0.09733554864882335,0.1516400891907497,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,194,5,18.0,0.0023962659461747443,0.050190163319087544,0.18512222647303578,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,195,5,18.0,0.0023962659461747443,0.060630637678062926,0.19148090074218288,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,196,5,19.0,0.024524409028271365,0.039406350591888344,0.12789525898215026,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,197,5,19.0,0.024524409028271365,0.0788395474863208,0.21187261357060932,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,198,5,20.0,0.4807067704708286,0.034594244877560375,0.24256755801941451,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,199,5,20.0,0.4807067704708286,0.010390021420095208,0.29550210406998356,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,200,5,21.0,0.1285771633511202,0.019349754319605478,0.11227921241084489,0.8857288849950307,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
