Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,208,24,33.0,0.022033378361568854,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,209,47,13.0,0.04239046376138603,0.00855627050265341,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,210,44,25.0,0.02659990303734416,0.008917752835075028,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,211,1,30.0,0.08418916873353854,0.01934701337081368,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,212,45,36.0,0.03422614494504071,0.005587544110471625,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,213,10,34.0,0.059341389340050954,0.0066588508972178495,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,214,20,23.0,0.2223583819943546,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,215,31,32.0,0.019514982764286568,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,216,43,4.0,0.020004910512245438,0.001008100884451215,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,217,21,13.0,0.017729049479633482,0.008607022554452753,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,218,38,22.0,0.06410589258571282,0.042047352651554716,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,219,12,6.0,0.109507344482344,0.017388281589302945,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,220,13,20.0,0.29864003659656013,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,221,35,30.0,0.047680550118505916,0.0003064200572958642,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,222,43,13.0,0.0429491710925955,0.02395236146480128,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,223,9,15.0,0.024368419020921683,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,224,25,11.0,0.10080668878332696,0.042205205593481926,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,225,30,16.0,0.04576627425365598,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,226,21,35.0,0.013691693470696405,0.004569666545515676,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,227,30,25.0,0.05284328492740098,0.004056961179072949,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,228,31,10.0,0.04381178334486012,0.02278679062850601,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,229,28,14.0,0.03624123362533982,0.0048120850438292395,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,230,12,19.0,0.30026138276940084,0.20814231987635978,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,231,27,36.0,0.03344522583972642,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,232,36,30.0,0.02908740487318759,0.004135616915640475,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,233,24,23.0,0.04582513401129399,0.02058131838612503,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,234,11,34.0,0.0390903637727863,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,235,34,14.0,0.02833428585487066,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,236,49,30.0,0.042216584819693814,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,237,11,28.0,0.022311846678629618,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,238,16,38.0,0.033944756505216105,0.01062095098427878,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,239,39,22.0,0.03467134238744163,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,240,35,34.0,0.04101848494674443,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,241,34,19.0,0.035044948722054735,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,242,49,9.0,0.0426306616600689,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,243,10,19.0,0.11609432810914222,0.06341178966630912,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,244,45,8.0,0.025461782401951304,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,245,24,0.0,0.02524381562516896,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,246,46,7.0,0.17263424432980135,0.13869635336681854,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,247,45,1.0,0.023143057155532516,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,248,20,26.0,0.08676443488692388,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,249,19,38.0,0.03792809278938343,0.02284068355594563,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,250,36,9.0,0.02533784603854516,0.0003860580809980467,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,251,16,5.0,0.04491614110204241,0.021592335581105085,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,252,43,17.0,0.013863422537939974,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,253,42,37.0,0.032564723835072806,0.0016269820594760898,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,254,46,0.0,0.033937890962982796,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,255,49,14.0,0.04229538071018857,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,256,42,23.0,0.013318219044146096,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,257,28,35.0,0.03155794471074991,0.00012879612923932804,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,258,35,16.0,0.04288975187906785,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,259,33,2.0,0.03400249831561313,0.021351176043465363,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,260,6,37.0,0.12054151735455043,0.08833951287470876,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,261,8,3.0,0.07236691430428821,0.034461958019802674,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,262,22,17.0,0.00338812069231674,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,263,12,31.0,0.10114132347107363,0.00902226057803257,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,264,28,19.0,0.039415261225202,0.007986112643691423,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,265,11,23.0,0.06713844758264152,0.007758549873649684,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,266,34,8.0,0.031241360483229258,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,267,19,12.0,0.017523518729890053,0.0024361094964522514,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,268,3,20.0,0.08383424917782367,0.04549903766289587,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,269,9,18.0,0.0375733563695575,0.009251045864442586,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,270,19,27.0,0.032542371332327104,0.017454962098889304,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,271,30,37.0,0.0453671912851531,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,272,26,9.0,0.03416174823625817,0.01346576941471267,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,273,23,16.0,0.5716002877359545,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,274,40,24.0,0.03132649488130146,0.0003134396192834288,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,275,4,33.0,0.02434564947130757,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,276,42,11.0,0.014089924607000093,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,277,22,6.0,0.020415621605601134,0.012181968965826144,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,278,11,11.0,0.09447877860490966,0.035098880895917825,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,279,32,5.0,0.01225391794985975,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,280,30,7.0,0.02737258787093344,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,281,32,2.0,0.029934826789203783,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,282,18,30.0,0.03332848373814936,0.01195659624723152,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,283,23,29.0,0.08518527426283692,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,284,37,35.0,0.025266523609958173,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,285,33,33.0,0.031715056373693526,0.019063734101545757,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,286,26,4.0,0.028762214581980694,0.008066235760435192,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,287,34,33.0,0.023108986793589317,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,288,13,0.0,0.3734554709653545,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,289,44,3.0,0.012580800243881217,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,290,20,20.0,0.8461761460008306,0.186698050461389,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,291,44,35.0,0.026748712733878098,0.009066562531608965,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,292,34,26.0,0.0374415463925068,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,293,10,25.0,0.0609130628456116,0.008230524402778494,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,294,13,13.0,0.17964987306047103,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,295,19,14.0,0.023752521068857415,0.008665111835419613,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,296,20,31.0,0.792797074558854,0.13331897901941236,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,297,49,13.0,0.03558455045991815,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,298,39,36.0,0.0297431927769789,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,299,47,29.0,0.02949120887488703,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,300,17,29.0,0.0471642815711988,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,301,3,15.0,0.03331591111779719,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,302,26,16.0,0.024147553910855102,0.0034515750893095998,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,303,3,13.0,0.035214995913236624,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,304,14,31.0,0.7279858561843109,0.3368634223768424,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,305,45,3.0,0.019168430974694343,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,306,28,35.0,0.03155794471074991,0.00012879612923932804,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,307,19,36.0,0.04155582229480475,0.02646841306136695,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,308,31,22.0,0.04045828534625948,0.019433292629905372,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,309,0,16.0,0.019084566410051185,0.0019681236856214923,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,310,9,32.0,0.024699398502972425,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,311,39,24.0,0.0751882870973748,0.023831337096024585,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,312,17,8.0,0.031041377301768938,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,313,48,23.0,0.03936344888127834,0.018832453545596036,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,314,45,16.0,0.028390256474547362,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,315,32,5.0,0.01225391794985975,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,316,30,20.0,0.06197671543698802,0.013190391688659986,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,317,48,11.0,0.034994292154800585,0.014463296819118284,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,318,5,31.0,0.07970047694463889,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,319,38,22.0,0.06410589258571282,0.042047352651554716,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,320,36,17.0,0.0199458481659308,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,321,46,27.0,0.0464236181109345,0.012485727147951702,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,322,14,0.0,0.3911224338074685,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,323,27,20.0,0.0881255417519562,0.048948279762153546,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,324,46,31.0,0.04437950875211688,0.010441617789134085,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,325,0,32.0,0.012304455890825405,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,326,21,18.0,0.013282186296093465,0.004160159370912736,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,327,14,8.0,0.8441662104769323,0.4530437766694638,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,328,37,38.0,0.030734299868531687,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,329,39,18.0,0.029230204651396585,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,330,46,0.0,0.033937890962982796,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,331,49,37.0,0.043173783761426,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,332,38,38.0,0.03901511836041979,0.016956578426261686,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,333,7,7.0,0.041780615393845366,0.01145548665958962,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,334,22,13.0,0.020016833052645303,0.011783180412870313,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,335,32,33.0,0.030365924184185156,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,336,4,2.0,0.025489739315490548,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,337,34,0.0,0.04435557640928836,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,338,0,2.0,0.025425545754955925,0.008309103030526233,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,339,40,16.0,0.029666376552298868,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,340,0,7.0,0.016636699337785332,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,341,19,19.0,0.038344246184667335,0.023256836951229536,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,342,45,11.0,0.04093602178260796,0.012297420948038873,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,343,6,30.0,0.14509886834275598,0.11289686386291431,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,344,38,17.0,0.01014651133610664,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,345,13,20.0,0.29864003659656013,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,346,42,20.0,0.07272467678087102,0.041786935005274306,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,347,18,32.0,0.011901700318964127,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,348,4,6.0,0.0410149824330395,0.007461992327556233,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,349,29,28.0,0.02120424679796902,0.0010196724215729217,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,350,26,1.0,0.042384950898072815,0.021688972076527313,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,351,44,26.0,0.03660231304198028,0.018920162839711145,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,352,18,30.0,0.03332848373814936,0.01195659624723152,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,353,12,33.0,0.12813145369911783,0.036012390806076766,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,354,46,25.0,0.04300858522485112,0.009070694261868323,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,355,9,4.0,0.033115761210011696,0.0047934507048967845,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,356,32,36.0,0.02110073038072313,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,357,12,0.0,0.09211906289304106,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,358,0,6.0,0.018812123404803316,0.0016956806803736235,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,359,27,16.0,0.03801575118868994,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,360,5,39.0,0.03236289785584212,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,361,42,25.0,0.033453451433464676,0.0025157096578679594,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,362,23,14.0,0.1443173992188709,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,363,38,32.0,0.031196862288779915,0.009138322354621808,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,364,31,11.0,0.03644311444011584,0.015418121723761728,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,365,19,2.0,0.019159524390225877,0.004072115156788075,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,366,39,23.0,0.04863096392172572,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,367,31,25.0,0.018094058971281222,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,368,34,36.0,0.11027315659979661,0.06591758019050825,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,369,10,5.0,0.061981290556681,0.009298752113847897,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,370,0,18.0,0.041392885292836024,0.02427644256840633,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,371,8,14.0,0.04331730430278824,0.005412348018302704,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,372,39,20.0,0.03908880995624131,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,373,12,15.0,0.06895264352258412,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,374,9,33.0,0.02692834141849265,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,375,21,35.0,0.013691693470696405,0.004569666545515676,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,376,7,14.0,0.18249162094778626,0.1521664922135305,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,377,42,24.0,0.02705307868639495,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,378,24,32.0,0.021975575848352965,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,379,26,6.0,0.020436324047490628,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,380,27,29.0,0.03480578241952015,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,381,12,21.0,0.12728909884837514,0.03517003595533408,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,382,6,23.0,0.11792986503532832,0.08572786055548665,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,383,5,18.0,0.13154854171021313,0.04468311237676126,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,384,43,1.0,0.016342403686231712,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,385,36,35.0,0.025870144214413505,0.0009183562568663914,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,386,12,36.0,0.11106340833366746,0.018944345440626398,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,387,23,34.0,0.4737963502458712,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,388,30,30.0,0.05643667833385346,0.007650354585525432,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,389,28,14.0,0.03624123362533982,0.0048120850438292395,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,390,46,37.0,0.044789008480305134,0.010851117517322338,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,391,38,21.0,0.055435747456794464,0.03337720752263636,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,392,13,2.0,0.28696699566590383,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,393,13,2.0,0.28696699566590383,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,394,4,2.0,0.025489739315490548,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,395,34,16.0,0.030225874778661503,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,396,0,4.0,0.0236779096762898,0.0065614669518601065,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,397,34,12.0,0.021184882316148658,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,398,26,11.0,0.013821028161155047,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,399,29,1.0,0.013075830343304564,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,400,49,11.0,0.03280733985705053,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,401,12,39.0,0.22426130369677844,0.13214224080373738,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,402,27,15.0,0.01800026595512283,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,403,29,13.0,0.033377355287200906,0.013192780910804808,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,404,30,36.0,0.04766753335525786,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,405,36,32.0,0.02536662119777687,0.0004148332402297561,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,406,10,32.0,0.06325327190883812,0.010570733466005011,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,407,20,25.0,0.8365050025860016,0.17702690704656,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,408,42,32.0,0.04398589850505341,0.013048156729456695,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,409,30,37.0,0.0453671912851531,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,410,8,17.0,0.048231085157638076,0.01032612887315254,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,411,46,28.0,0.031967122851647725,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,412,13,0.0,0.3734554709653545,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,413,25,2.0,0.054417101538336815,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,414,23,3.0,0.08246190942165418,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,415,34,10.0,0.8372516262606231,0.7928960498513348,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,416,34,33.0,0.023108986793589317,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,417,43,15.0,0.03296820048814347,0.01397139086034925,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,418,20,4.0,0.6326506624373558,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,419,46,37.0,0.044789008480305134,0.010851117517322338,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,420,38,28.0,0.02673006455931731,0.004671524625159202,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,421,45,25.0,0.03785710499866272,0.00921850416409363,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,422,4,26.0,0.04293365390429069,0.009380663798807427,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,423,12,36.0,0.11106340833366746,0.018944345440626398,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,424,5,24.0,0.08488182625581708,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,425,22,29.0,0.0182767463931236,0.01004309375334861,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,426,19,38.0,0.03792809278938343,0.02284068355594563,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,427,21,6.0,0.015379848525472715,0.0062578216002919865,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,428,16,12.0,0.0147697377072417,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,429,29,6.0,0.033294172940036774,0.013109598563640676,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,430,17,28.0,0.0370642515572565,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,431,3,29.0,0.04976628791049009,0.01143107639556229,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,432,17,26.0,0.04833558336273349,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,433,10,13.0,0.07427193810505206,0.021589399662218955,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,434,7,35.0,0.4924749649561577,0.462149836221902,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,435,31,18.0,0.02626794540185518,0.005242952685501068,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,436,44,39.0,0.03169672429185451,0.014014574089585376,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,437,20,18.0,0.08247491522819525,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,438,26,19.0,0.040960930866583034,0.020264952045037532,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,439,31,5.0,0.041441918762906566,0.020416926046552455,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
2,440,5,6.0,0.06777838172139017,0.0,0.8461761460008306,Parametric Divergence (Finetuned),Uniqueness,Random
