Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
3,96,30,9.0,0.04850382812110764,0.021590867928651662,0.29409383468551065,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,97,30,10.0,0.09351889453825953,0.0,0.17963026906454155,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,98,30,10.0,0.09351889453825953,0.0,0.18643797635381604,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,99,30,11.0,0.10244849033672503,0.005647122127948467,0.18808381591967632,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,100,30,11.0,0.10244849033672503,0.026462999500897255,0.26939732553446566,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,101,30,12.0,0.06292312914072382,0.017672927668178788,0.22443161102057552,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,102,30,12.0,0.06292312914072382,0.003403762250889225,0.31996799996450687,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,103,30,13.0,0.041310971002485916,0.0019853768589496055,0.28405322360529517,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,104,30,13.0,0.041310971002485916,0.031682605176919405,0.4489813772038464,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,105,30,14.0,0.10067956462096321,0.043913256097131134,0.3268764288211031,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,106,30,14.0,0.10067956462096321,0.013209944871423684,0.2153722005785558,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,107,30,15.0,0.06412948907462658,0.022521624150418876,0.4044520705657879,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,108,30,15.0,0.06412948907462658,0.02171455299801374,0.26713626261050727,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,109,30,16.0,0.4103502762680201,0.0020279480384467474,0.2556084949392511,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,110,30,16.0,0.4103502762680201,0.026131535107494986,0.2768714312161701,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,111,30,17.0,0.0005798176576380237,0.009584014604508825,0.23951145268790236,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,112,30,17.0,0.0005798176576380237,0.043328294970676404,0.47709208307485246,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,113,30,18.0,0.027812126982801028,0.0004165543973071173,0.20587252615811008,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,114,30,18.0,0.027812126982801028,0.0004165543973071173,0.211818121030853,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,115,30,19.0,0.020085903035213543,0.11333267049798061,0.5055567951603264,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,116,30,19.0,0.020085903035213543,0.05392903566371306,0.4568498940740381,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,117,30,20.0,0.07032305429499207,0.03239844177531734,0.39925382994434483,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,118,30,20.0,0.07032305429499207,0.06897499084458739,0.4201093358309896,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,119,30,21.0,0.08033039191168306,0.0190809577491171,0.2866749384650184,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,120,30,21.0,0.08033039191168306,0.05541723943935537,0.3405219267288829,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,121,30,22.0,0.1158529175250363,0.051127417734894744,0.24214475775508823,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,122,30,22.0,0.1158529175250363,0.05306993718722963,0.3184836291709599,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,123,30,23.0,0.7129271567455784,0.15617477060578305,0.42629034726921555,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,124,30,23.0,0.7129271567455784,0.16127327062739444,0.4485413375119135,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,125,30,24.0,0.6363383982900545,0.08164418083042499,0.41033364321543464,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,126,30,24.0,0.6363383982900545,0.03516916110526233,0.19316155350083292,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,127,30,25.0,0.01838538891756336,0.05692238937468488,0.31871916411704204,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,128,30,25.0,0.01838538891756336,0.019781913966247833,0.20777158780201024,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,129,30,26.0,0.09000475260155108,0.0,0.17566692062991818,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,130,30,26.0,0.09000475260155108,0.0005638433433126755,0.2002655951260804,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,131,30,27.0,0.050440131851042555,0.09899555294768939,0.3980731894307656,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,132,30,27.0,0.050440131851042555,0.14989443016871937,0.5916783964944277,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,133,30,28.0,0.09886534641463068,0.15161107629512183,0.5470290632276538,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,134,30,28.0,0.09886534641463068,0.0,0.1408304979833988,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,135,30,29.0,0.06134089808073913,0.018245470954084436,0.30354614050704976,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,136,30,29.0,0.06134089808073913,0.0746255550833739,0.41095024116739404,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,137,30,30.0,0.08912862157843308,0.011399488042687913,0.19411175258726993,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,138,30,30.0,0.08912862157843308,0.041562494179727294,0.2832252331150582,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,139,30,31.0,0.06640219478998621,0.006278531811355914,0.3132274012781996,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,140,30,31.0,0.06640219478998621,0.06402642636517149,0.288195583503164,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,141,30,32.0,0.0625872168830601,0.007690914432493745,0.26969830944013673,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,142,30,32.0,0.0625872168830601,0.06168011589168616,0.35062172423234633,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,143,30,33.0,0.0772121976525306,0.027611947544829717,0.3433619658544286,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,144,30,33.0,0.0772121976525306,0.04931329522357277,0.3062694008166694,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,145,30,34.0,0.10954575686321369,0.06991560281264655,0.24702057328893715,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,146,30,34.0,0.10954575686321369,0.05000753517785761,0.2569018971759268,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,147,30,35.0,0.36611870861406764,0.004447930220425775,0.22005147508732756,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,148,30,35.0,0.36611870861406764,0.07781266525187694,0.4051317586477564,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,149,30,36.0,0.08346157178694717,0.013690987333711746,0.3185748525364742,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,150,30,36.0,0.08346157178694717,0.03397016864983621,0.25426966054187616,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,151,30,37.0,0.007528030034369401,0.003064721497762363,0.28777747299688256,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,152,30,37.0,0.007528030034369401,0.003064721497762363,0.20111119862622157,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,153,30,38.0,0.055815180687416116,0.09400460786602402,0.34463386638404664,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,154,30,38.0,0.055815180687416116,0.047260037726421775,0.31077148928275306,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,155,30,39.0,0.04639626139075302,0.011015034559628767,0.3755004546790685,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,156,30,39.0,0.04639626139075302,0.009026105190077557,0.3027062358695781,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,157,29,1.0,0.9376896455938456,0.20710581671177686,0.37585446450299803,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,158,29,1.0,0.9376896455938456,0.2059160306570343,0.3011837009795896,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,159,29,2.0,0.07847363888420067,0.04346868686433161,0.345948642717633,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,160,29,2.0,0.07847363888420067,0.01681889412374151,0.32464358727964016,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,161,29,3.0,0.04177469062601258,0.007662490839552644,0.2045545235991792,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,162,29,3.0,0.04177469062601258,0.034775532896162045,0.3432752764377855,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,163,29,4.0,0.5206273275779495,0.010169626849695228,0.2769095648774274,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,164,29,4.0,0.5206273275779495,0.007947929772503842,0.25210791115326936,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,165,29,5.0,0.3198081001215386,0.008958152939981989,0.3062523424972094,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,166,29,5.0,0.3198081001215386,0.008958152939981989,0.17216164016059837,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,167,29,6.0,0.3766456590936892,0.003190599281075501,0.23381459323203152,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,168,29,6.0,0.3766456590936892,0.017612765913479274,0.21740209612574807,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,169,29,7.0,0.025860042984344904,0.0025152546252041772,0.1754362316252837,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,170,29,7.0,0.025860042984344904,0.037619540049898405,0.22158406245594278,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,171,29,8.0,0.19480746025675444,0.11648385293445256,0.39543984465247567,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,172,29,8.0,0.19480746025675444,0.11648385293445256,0.3825767631312035,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,173,29,9.0,0.04362178517592652,0.021590867928651662,0.42169546906461336,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,174,29,9.0,0.04362178517592652,0.07202796246346413,0.3112525444506775,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,175,29,10.0,0.1591887478779488,0.02228217629745604,0.23886242177272993,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,176,29,10.0,0.1591887478779488,0.06246101123609116,0.3996442303737456,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,177,29,11.0,0.14334113276976534,0.0,0.09502871819211849,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,178,29,11.0,0.14334113276976534,0.030597786424564143,0.29218050843719795,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,179,29,12.0,0.5229819062397789,0.055591339376349615,0.392075767035038,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,180,29,12.0,0.5229819062397789,0.003403762250889225,0.20285438679562154,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,181,29,13.0,0.12606090554395932,0.005021682242112621,0.18407556904591024,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,182,29,13.0,0.12606090554395932,0.013190187830041103,0.37837081157488855,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,183,29,14.0,0.16012210312017983,0.013209944871423684,0.18491522203004024,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,184,29,14.0,0.16012210312017983,0.030703311225707446,0.22211448424315322,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,185,29,15.0,0.6491229992481939,0.07315504497525065,0.40720680087752886,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,186,29,15.0,0.6491229992481939,0.022282975150717893,0.2407946010898827,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,187,29,16.0,0.36797807929667337,0.0020279480384467474,0.22420420826659693,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,188,29,16.0,0.36797807929667337,0.02381134384712636,0.3138405532045573,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,189,29,17.0,0.6508402574312409,0.04515374861464473,0.2324336462141435,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,190,29,17.0,0.6508402574312409,0.018415977850433283,0.18923517446364715,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,191,29,18.0,0.4410515335929424,0.0400446289148753,0.33756061772082646,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,192,29,18.0,0.4410515335929424,0.0274749284638174,0.2748154906380392,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,193,29,19.0,0.2878854788735101,0.07367036431478322,0.38752885745506455,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,194,29,19.0,0.2878854788735101,0.11640846506040607,0.39755547604312136,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,195,29,20.0,0.38184844815591334,0.029089955252343692,0.4102641883506638,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,196,29,20.0,0.38184844815591334,0.0,0.24321338294494943,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,197,29,21.0,0.24220230361070427,0.018049634567047442,0.28601550307646517,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,198,29,21.0,0.24220230361070427,0.0007265487383753905,0.2400363710168519,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,199,29,22.0,0.5007681590417232,0.015899158926550826,0.16639792447205626,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,200,29,22.0,0.5007681590417232,0.0,0.10548580302267055,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
