Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,97,2,10.0,0.06031102830862681,0.0,0.2526344103484534,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,98,2,10.0,0.06031102830862681,0.07954190688375302,0.420013504755532,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,99,2,11.0,0.0692980478990498,0.021827936516447082,0.2503065334214014,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,100,2,11.0,0.0692980478990498,0.03859529205533295,0.3755971891190272,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,101,2,12.0,0.03056666261315734,0.0015431396358367988,0.31848018188841704,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,102,2,12.0,0.03056666261315734,0.009447686776069327,0.3741177559560337,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,103,2,13.0,0.008484744403475394,0.10879092339879662,0.440229130728917,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,104,2,13.0,0.008484744403475394,0.013172952282419792,0.31810741677035675,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,105,2,14.0,0.0629579082552178,0.027352130099754873,0.33024220712979824,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,106,2,14.0,0.0629579082552178,0.017438308592163356,0.21596505502202099,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,107,2,15.0,0.027440616052522265,0.08032908961430067,0.2965243835304771,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,108,2,15.0,0.027440616052522265,0.03487095727746807,0.20654832149138067,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,109,2,16.0,0.4412489038168155,0.03681856183863462,0.250328193668192,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,110,2,16.0,0.4412489038168155,0.0521418153755423,0.2620366725548426,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,111,2,17.0,0.030590480646437213,0.049961297348223785,0.30203130576610515,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,112,2,17.0,0.030590480646437213,0.02351733786125466,0.3323971028440168,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,113,2,18.0,0.00409264336478149,0.036900515761430996,0.3055096994440643,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,114,2,18.0,0.00409264336478149,0.06167978292604655,0.42233237975343874,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,115,2,19.0,0.013321080538351016,0.12886829740242547,0.5351639294953973,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,116,2,19.0,0.013321080538351016,0.12886829740242547,0.36757234512101,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,117,2,20.0,0.1026522131379928,0.07425976019520825,0.3723289920675472,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,118,2,20.0,0.1026522131379928,0.00490131591634229,0.42299766250830667,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,119,2,21.0,0.1132315853623358,0.029027290253027072,0.2572827558598244,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,120,2,21.0,0.1132315853623358,0.005526315816861674,0.11623660941101935,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,121,2,22.0,0.15063452170286534,0.043142435517606034,0.19247303858583684,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,122,2,22.0,0.15063452170286534,0.03971610249763034,0.2879730516990576,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,123,2,23.0,0.737681898998115,0.10144179199485653,0.2712965704119741,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,124,2,23.0,0.737681898998115,0.16528568228516752,0.4168483424411332,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,125,2,24.0,0.6681577718591273,0.12389840751146186,0.47964426506289415,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,126,2,24.0,0.6681577718591273,0.09375495728715268,0.45400415717635767,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,127,2,25.0,0.0140007522496748,0.09032389505345001,0.4800528053568465,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,128,2,25.0,0.0140007522496748,0.044538654640127115,0.4183138850379494,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,129,2,26.0,0.056925799232199606,0.02204513545324742,0.2910421395749271,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,130,2,26.0,0.056925799232199606,0.09956946498124497,0.3640738315385132,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,131,2,27.0,0.019770199238958425,0.06346525370575784,0.2162593460486193,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,132,2,27.0,0.019770199238958425,0.08476245969247861,0.33643630812897063,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,133,2,28.0,0.06431625154501337,0.028760565448479287,0.20060612812396758,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,134,2,28.0,0.06431625154501337,0.0071576082259797265,0.14297890737973176,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,135,2,29.0,0.02468320723625622,0.10911196521811899,0.3710737908578949,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,136,2,29.0,0.02468320723625622,0.010793481092673593,0.1559927036528051,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,137,2,30.0,0.054980829478079585,0.049233416857283885,0.27983232311126993,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,138,2,30.0,0.054980829478079585,0.02836989244767355,0.3172828199233429,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,139,2,31.0,0.032812736096019576,0.06304067415847141,0.4315693480019512,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,140,2,31.0,0.032812736096019576,0.018801933653433404,0.2722591990063853,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,141,2,32.0,0.027123406354172416,0.020448221350677438,0.3884771684155967,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,142,2,32.0,0.027123406354172416,0.05481235904965085,0.32485871734417626,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,143,2,33.0,0.03986864878821264,0.05322426491855271,0.3927539481747229,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,144,2,33.0,0.03986864878821264,0.0443593937183139,0.16463184376086243,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,145,2,34.0,0.14496253900364764,0.028466264309406842,0.2742700936851106,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,146,2,34.0,0.14496253900364764,0.07989574107124439,0.4859139771085637,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,147,2,35.0,0.40115250605330993,0.019977102710462415,0.3411098595239427,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,148,2,35.0,0.40115250605330993,0.04623760728668478,0.3777024166050447,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,149,2,36.0,0.05118880024164689,0.0555188358695151,0.29568761329538046,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,150,2,36.0,0.05118880024164689,0.00645389579259942,0.2367216101828978,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,151,2,37.0,0.0431005957462417,0.006668719182533903,0.26282402135360744,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,152,2,37.0,0.0431005957462417,0.07703320453352298,0.28803753243502556,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,153,2,38.0,0.018499357492010995,0.07876317629263625,0.43746014401939676,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,154,2,38.0,0.018499357492010995,0.030957887947757612,0.3164453043621491,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,155,2,39.0,0.012446747640346714,0.03531509027755812,0.35355433978886197,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,156,2,39.0,0.012446747640346714,0.020258157827067948,0.14480025094126833,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,157,2,23.0,0.737681898998115,0.08240592371258723,0.1615328984975312,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,158,19,28.0,0.6468062624405473,0.004074018274173058,0.19271511005102018,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,159,2,19.0,0.013321080538351016,0.018697378858111936,0.21971584792562132,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,160,7,1.0,0.752816507474395,0.0661276050884611,0.2256916427595737,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,161,7,1.0,0.752816507474395,0.11669286728675729,0.32066632793371486,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,162,7,2.0,0.6842259759750992,0.1424496659818556,0.41477077207387125,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,163,7,2.0,0.6842259759750992,0.04166247535746964,0.32366320691338013,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,164,7,3.0,0.5968949513471362,0.02587015354510943,0.1749892342190411,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,165,7,3.0,0.5968949513471362,0.021697148558852554,0.3288825414986715,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,166,2,24.0,0.6681577718591273,0.0887038599873691,0.2921755157318421,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,167,7,4.0,0.6669407502398264,0.038261406317782076,0.18551075880878132,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,168,7,4.0,0.6669407502398264,0.02651924089935311,0.13316700471358237,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,169,7,5.0,0.5671783448377912,0.007565793065943825,0.0898419826579009,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,170,7,5.0,0.5671783448377912,0.0038766692297376518,0.13371609148567737,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,171,7,6.0,0.6186712373152297,0.007966039003286171,0.14832421980383131,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,172,7,6.0,0.6186712373152297,0.01629035980423633,0.18461339056867698,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,173,7,7.0,0.8042511965983777,0.07572771137965885,0.13835310174590074,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,174,7,7.0,0.8042511965983777,0.07789944926596716,0.10422567725357139,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,175,7,8.0,0.5895048202116349,0.056103918472837834,0.2885509522262625,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,176,7,8.0,0.5895048202116349,0.04381291955147866,0.1970842943706882,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,177,7,9.0,0.6549479697632357,0.07309495263284137,0.2701050569669172,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,178,7,9.0,0.6549479697632357,0.05397858973345201,0.24483943701410676,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,179,19,24.0,0.8425004612413262,0.005852699061768959,0.12427256042437414,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,180,7,10.0,0.5055084739915778,0.07436518109141514,0.2917811694302489,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,181,7,10.0,0.5055084739915778,0.0,0.2709168479029195,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,182,7,11.0,0.5095738903719356,0.036534844823606326,0.26829385985940735,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,183,7,11.0,0.5095738903719356,0.036718052619679,0.2779668591384157,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,184,7,2.0,0.6842259759750992,0.07142725970060117,0.39161745179394014,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,185,7,1.0,0.752816507474395,0.05653966309159561,0.22245142408948645,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,186,2,8.0,0.04510062573177151,0.045955197145763474,0.27171146612499375,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,187,19,31.0,0.8270565301253632,0.03522109697853856,0.21261096875170712,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,188,7,12.0,0.5314575073121994,0.033149197882319445,0.3309268415176089,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,189,7,12.0,0.5314575073121994,0.04699598342638482,0.3433941570196775,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,190,7,13.0,0.5870921180438302,0.05583546494401866,0.2959618009783719,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,191,7,13.0,0.5870921180438302,0.017165145479947946,0.22050142014682944,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,192,2,3.0,0.054482102358543824,0.02587015354510943,0.3041102573159752,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,193,7,14.0,0.5824992193412233,0.017438308592163356,0.21457940612988785,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,194,7,14.0,0.5824992193412233,0.052625241238902866,0.18902151384901195,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,195,7,15.0,0.6403179125601766,0.05011641365957557,0.21177809539378534,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,196,7,15.0,0.6403179125601766,0.012820133026023745,0.26807496812518394,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,197,2,1.0,0.005831497898044019,0.11859441695659725,0.3680393166457473,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,198,7,16.0,0.42635167643379857,0.028273997952000883,0.2901935722564669,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,199,7,16.0,0.42635167643379857,0.10029449007254694,0.36108806676772165,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,200,19,27.0,0.029279696741057695,0.054697023367906106,0.33753919874907234,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
