Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,98,32,10.0,0.7864611467506794,0.020774568218985733,0.47307094604683203,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,99,32,11.0,0.8353530463109557,0.06583666071267714,0.3733069901866015,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,100,32,11.0,0.8353530463109557,0.0644634749276978,0.3151834698934476,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,101,32,12.0,0.46616574083037715,0.08377657607140496,0.37330131939111244,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,102,32,12.0,0.46616574083037715,0.020833543951166916,0.26039155840069955,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,103,32,13.0,0.6678841504870145,0.026111212145043094,0.47782850034963725,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,104,32,13.0,0.6678841504870145,0.05059627555852728,0.3784582614949747,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,105,32,14.0,0.7882521709434043,0.048947129736651475,0.4036982846599102,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,106,32,14.0,0.7882521709434043,0.0008979435412651005,0.3384782770630419,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,107,32,15.0,0.8396461095553611,0.07849709771945404,0.3519568452891399,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,108,32,15.0,0.8396461095553611,0.038459635652481616,0.4437894041644208,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,109,32,16.0,0.7831131185594914,0.021995389412607518,0.34217135602119175,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,110,32,16.0,0.7831131185594914,0.03092927717871354,0.3019386998995405,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,111,32,17.0,0.47384989916688786,0.04026541719678879,0.31193561414436266,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,112,32,17.0,0.47384989916688786,0.12954828593256526,0.5711443933648218,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,113,32,18.0,0.595130601983462,0.04885314458628246,0.2937124436359175,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,114,32,18.0,0.595130601983462,0.02806645165146948,0.19445083736546614,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,115,32,19.0,0.7534608148050683,0.05014010779537309,0.24069883433138747,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,116,32,19.0,0.7534608148050683,0.01370716325620699,0.3824582315706892,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,117,32,20.0,0.5432825035560989,0.011684807290365574,0.5054079338204938,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,118,32,20.0,0.5432825035560989,0.014623161788825789,0.3438022998741571,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,119,32,21.0,0.8381288656108331,0.09041836168078515,0.4060862710607257,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,120,32,21.0,0.8381288656108331,0.09403748419640492,0.3610173073796106,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,121,32,22.0,0.7818243344703542,0.022644151826727833,0.3383806010611238,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,122,32,22.0,0.7818243344703542,0.04078748435297064,0.4254757331742571,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,123,32,23.0,0.8386452516415148,0.028202022450513377,0.30064872786968116,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,124,32,23.0,0.8386452516415148,0.09823588412759472,0.2552985245894922,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,125,32,24.0,0.47591420082432295,0.0,0.31705498545905203,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,126,32,24.0,0.47591420082432295,0.04038072270999542,0.31786911585129796,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,127,32,25.0,0.3409987806215005,0.04436648398198192,0.40467650936214816,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,128,32,25.0,0.3409987806215005,0.039543093003684956,0.31276383275171,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,129,32,26.0,0.39462011212735026,0.04740669476132519,0.340470609540216,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,130,32,26.0,0.39462011212735026,0.08118822563249538,0.3625670356253185,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,131,32,27.0,0.8753410779114555,0.08337971151689588,0.2907378870532617,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,132,32,27.0,0.8753410779114555,0.09074632329631883,0.2430152841272566,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,133,32,28.0,0.8654302508572084,0.08996119816392043,0.3218489682092498,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,134,32,28.0,0.8654302508572084,0.03948698349816715,0.1303310327543305,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,135,32,29.0,0.5336412562848446,0.0474851511750226,0.3441046988781321,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,136,32,29.0,0.5336412562848446,0.00019145129982905962,0.36253317630161186,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,137,32,30.0,0.08207695772372925,0.09156352656890761,0.3141014321331713,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,138,32,30.0,0.08207695772372925,0.024111453427523834,0.28070493201394203,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,139,32,31.0,0.512746689945951,0.09213754334440952,0.5213625734189948,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,140,32,31.0,0.512746689945951,0.027117314234521385,0.45972316166427396,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,141,32,32.0,0.5129110236707098,0.07138666192336318,0.43454702085146363,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,142,32,32.0,0.5129110236707098,0.1257520714815238,0.471616244281477,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,143,32,33.0,0.8865597137791043,0.09886304565852,0.4271369309698789,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,144,32,33.0,0.8865597137791043,0.11141357856173255,0.4196614892167406,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,145,32,34.0,0.821396261586394,0.06426915389736519,0.23056400807208063,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,146,32,34.0,0.821396261586394,0.06110757310979056,0.2100893258413256,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,147,32,35.0,0.6677504628322544,0.0,0.12992470302713113,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,148,32,35.0,0.6677504628322544,0.04404752247105416,0.45121829524841733,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,149,32,36.0,0.75941730735317,0.015842942533339864,0.4046785906818081,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,150,32,36.0,0.75941730735317,0.041951491336793933,0.3363840990238274,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,151,32,37.0,0.659874422609349,0.12401135469376598,0.5646653877408923,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,152,32,37.0,0.659874422609349,0.168264559844613,0.6302248439437677,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,153,32,38.0,0.7175499108283754,0.04602906321836816,0.4301292792667649,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,154,32,38.0,0.7175499108283754,0.05262623018712861,0.25505331669759446,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,155,32,39.0,0.7028101556895969,0.018853610561328848,0.29199425582763044,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,156,32,39.0,0.7028101556895969,0.040176158985196546,0.3945581738525827,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,157,32,37.0,0.659874422609349,0.07383877135677064,0.29939948220286017,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,158,10,1.0,0.764587546396649,0.08659273329256391,0.20779519812112385,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,159,10,1.0,0.764587546396649,0.08293947006536669,0.3651164711909264,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,160,32,5.0,0.8657866037897597,0.06638928667403589,0.31517269867507847,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,161,10,2.0,0.6989867224572957,0.049169797338577716,0.2643633167299778,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,162,10,2.0,0.6989867224572957,0.04046684413681408,0.4078326130108184,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,163,10,3.0,0.6146331303264103,0.031014341006151292,0.28830196077135833,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,164,10,3.0,0.6146331303264103,0.009081260739894736,0.40918931970669126,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,165,10,4.0,0.6807004096222758,0.024912154628018733,0.21064716176515805,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,166,10,4.0,0.6807004096222758,0.0016566993363641425,0.15028516884134518,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,167,10,5.0,0.5813858541277723,0.07230860341077541,0.5776984330862509,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,168,10,5.0,0.5813858541277723,0.05688380266910238,0.2773430403916387,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,169,32,33.0,0.8865597137791043,0.08294366709777384,0.449807655855386,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,170,10,6.0,0.63247076182405,0.06393672831943917,0.5499272719297208,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,171,10,6.0,0.63247076182405,0.07391290311478627,0.5411166157869733,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,172,10,7.0,0.8193471099814952,0.15507265171142365,0.39230263780281016,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,173,10,7.0,0.8193471099814952,0.07098004951597381,0.17659669066867828,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,174,10,7.0,0.8193471099814952,0.09184426642545382,0.2619632444425377,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,175,32,32.0,0.5129110236707098,0.06400197015296882,0.3525336514466412,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,176,10,8.0,0.5996015634613521,0.04339183574108263,0.2496655617002263,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,177,10,8.0,0.5996015634613521,0.0,0.11231894606873591,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,178,10,9.0,0.6712718446550081,0.026199207425458903,0.333728102232426,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,179,10,9.0,0.6712718446550081,0.03133452619774019,0.3321854722742804,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,180,10,10.0,0.5221808516265771,0.04961283828865496,0.3123006227041677,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,181,10,10.0,0.5221808516265771,0.06563197320303757,0.49756426082522537,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,182,32,21.0,0.8381288656108331,0.09124006161502259,0.4549581910056104,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,183,10,11.0,0.5272323048505843,0.031010022711703666,0.26816657534177485,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,184,10,11.0,0.5272323048505843,0.004921450415865547,0.35706507671544596,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,185,10,12.0,0.5505639936517381,0.02328715596991665,0.31615016974027804,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,186,10,12.0,0.5505639936517381,0.0,0.2054825173638813,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,187,10,13.0,0.6047252607844407,0.051977083659155154,0.6157767384036213,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,188,10,13.0,0.6047252607844407,0.051428000143272,0.41783972463984487,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,189,32,27.0,0.8753410779114555,0.044442397025290736,0.13075870408015383,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,190,10,14.0,0.5977584961746352,0.0001795887082530201,0.37963393008304724,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,191,10,14.0,0.5977584961746352,0.03358652005541359,0.3891486238846053,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,192,32,17.0,0.47384989916688786,0.055350201285957044,0.48896163393203224,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,193,10,1.0,0.764587546396649,0.09354303694588666,0.23287236065374137,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,194,23,28.0,0.6681889183175402,0.051116362146877016,0.2509071563191009,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,195,10,15.0,0.6531260766392953,0.061873539610533004,0.44923328239476545,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,196,10,15.0,0.6531260766392953,0.011864722805238093,0.39630751762083294,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,197,10,16.0,0.44685427943510536,0.0,0.20158119830339719,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,198,10,16.0,0.44685427943510536,0.10915424095523618,0.3995504600859487,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,199,23,16.0,0.28125234335808763,0.003827775591539456,0.4068372064356449,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,200,23,6.0,0.003900058339416394,0.06449399349705187,0.5051614316281748,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
