Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,825,24,0.0,0.14198527420211152,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,826,25,8.0,0.09091069553443348,0.009021938082673639,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,827,26,39.0,0.13668026374737874,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,828,27,4.0,0.01132110955917523,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,829,28,17.0,0.8366541900457323,0.2651220972116195,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,830,29,16.0,0.06549797785482536,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,831,30,13.0,0.10559235755435473,0.007537718435302598,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,832,31,10.0,0.0709287735765699,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,833,32,34.0,0.8213962615863941,0.034939977725520044,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,834,33,33.0,0.000935327338774957,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,835,34,4.0,0.0712548885939216,0.01806221815379283,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,836,35,2.0,0.24169055703918974,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,837,36,10.0,0.000880253981206546,0.0002370565296008645,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,838,37,3.0,0.6331377718941036,0.3040278909251988,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,839,38,1.0,0.14284622606521413,0.01803969239247666,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,840,39,2.0,0.24023703810188268,0.0870295320176363,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,841,40,37.0,0.05553470039632509,0.027736891279292165,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,842,41,1.0,0.8426217864846771,0.7659015464301958,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,843,42,25.0,0.011868180178287113,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,844,43,33.0,0.0007796904468925817,0.00048502238368737017,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,845,44,37.0,0.0942862675549484,0.010929478079840238,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,846,45,22.0,0.00884583856300993,0.007940888735620141,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,847,46,27.0,0.1052678958830502,0.020431656621213476,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,848,47,14.0,0.004440217584068535,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,849,48,39.0,0.01828016588907589,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,850,49,17.0,0.6663489295336199,0.25483250456623496,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,851,0,9.0,0.12041892608086513,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,852,1,16.0,0.14092106189412712,0.030843484279056685,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,853,2,12.0,0.013715572089978577,0.009650400607823535,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,854,3,6.0,0.011243618190031628,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,855,4,7.0,0.054802732354782405,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,856,5,17.0,0.5661995588906469,0.2986695082933355,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,857,6,28.0,0.02329222100203704,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,858,7,33.0,0.32714417781613725,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,859,8,35.0,0.10434929721161298,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,860,9,24.0,0.12299275157771253,0.09867205952074876,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,861,10,25.0,0.6565435442220765,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,862,11,30.0,0.07888579353919434,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,863,12,12.0,0.1687529670616137,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,864,13,14.0,0.002085393107395128,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,865,14,21.0,0.4404283295600898,0.3345896879788571,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,866,15,36.0,0.060548894599758846,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,867,16,2.0,0.054320776002638474,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,868,17,38.0,0.0784679195176402,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,869,18,8.0,0.1691305341690475,0.13032678810978293,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,870,19,10.0,0.0017101966155684504,0.0009386684504592681,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,871,20,0.0,0.0731904996155428,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,872,21,36.0,0.025301906436591026,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,873,22,35.0,0.3706194572629176,0.263243291911954,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,874,23,29.0,0.1685585294726344,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,875,24,26.0,0.17991235012039036,0.037927075918278846,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,876,25,7.0,0.06680457836695838,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,877,26,35.0,0.08281781720349468,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,878,27,2.0,0.02545427436384281,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,879,28,11.0,0.008575633148218187,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,880,29,23.0,0.06285400211763478,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,881,30,9.0,0.09951426735775637,0.0014596282387042414,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,882,31,35.0,0.07089937437971894,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,883,32,16.0,0.7831131185594914,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,884,33,23.0,0.03917069291961581,0.03821920186187891,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,885,34,32.0,0.10621830879195593,0.053025638351827165,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,886,35,13.0,0.5264734476944624,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,887,36,12.0,0.0011964269565708915,0.00055322950496521,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,888,37,5.0,0.20304355457265472,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,889,38,37.0,0.13046299291397245,0.005656459241234979,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,890,39,2.0,0.24023703810188268,0.0870295320176363,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,891,40,35.0,0.06827888612455392,0.040481077007520995,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,892,41,2.0,0.04688281090764564,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,893,42,7.0,0.028156890514287075,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,894,43,0.0,0.00029466806320521156,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,895,44,24.0,0.10606892691244205,0.022712137437333885,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,896,45,16.0,0.003457733379193809,0.0025527835518040195,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,897,46,32.0,0.10731356199929709,0.022477322737460365,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,898,47,34.0,0.01268901327184934,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,899,48,21.0,0.01915193655955146,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,900,49,24.0,0.3279618240510085,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,901,0,17.0,0.19781930697364336,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,902,1,19.0,0.2415044534845862,0.1314268758695158,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,903,2,30.0,0.007953834239072175,0.0038886627569171333,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,904,3,34.0,0.006609633424855344,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,905,4,36.0,0.08334575195967477,0.0032082024319238928,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,906,5,18.0,0.5481945671120062,0.2806645165146948,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,907,6,12.0,0.055625828010334985,0.020810647391621043,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,908,7,5.0,0.25872338557326213,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,909,8,34.0,0.144712109644355,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,910,9,3.0,0.1721457093940458,0.14782501733708203,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,911,10,4.0,0.6807004096222757,0.003313398672728174,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,912,11,20.0,0.07859418225005088,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,913,12,21.0,0.022378011503228823,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,914,13,28.0,0.00802820985596777,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,915,14,16.0,0.28763920150409716,0.18180055992286442,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,916,15,14.0,0.08196780065456344,0.012251781809237278,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,917,16,3.0,0.06327820891183877,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,918,17,24.0,0.07746006138624995,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,919,18,19.0,0.1713385497717963,0.13253480371253173,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,920,19,1.0,0.0019297530776908427,0.0011582249125816604,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,921,20,24.0,0.07142183780266298,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,922,21,26.0,0.02671217807754145,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,923,22,34.0,0.5136026386378212,0.40622647328685757,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,924,23,37.0,0.12579871619144747,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,925,24,11.0,0.18131143994736046,0.03932616574524894,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,926,25,27.0,0.09705462370612572,0.015165866254365876,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,927,26,21.0,0.13601025391256216,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,928,27,9.0,0.02121714767351266,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,929,28,0.0,0.5715320928341128,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,930,29,15.0,0.06526296344711432,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,931,30,1.0,0.23673385213673753,0.1386792130176854,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,932,31,6.0,0.07232491663800023,0.0003888001113553363,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,933,32,33.0,0.8865597137791041,0.10010342991823007,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,934,33,0.0,0.0009514910577368965,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,935,34,17.0,0.06499230845005866,0.011799638009929891,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,936,35,36.0,0.2065004628260081,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,937,36,5.0,0.001224803920733914,0.0005816064691282325,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,938,37,26.0,0.1897927063314136,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,939,38,38.0,0.37965910549750287,0.2548525718247654,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,940,39,38.0,0.16661038414742313,0.013402878063176749,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,941,40,10.0,0.034587702557963576,0.006789893440930651,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,942,41,32.0,0.07076830189114973,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,943,42,24.0,0.4299949515009003,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,944,43,36.0,0.0011123543253626174,0.0008176862621574058,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,945,44,10.0,0.042533620491787605,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,946,45,22.0,0.00884583856300993,0.007940888735620141,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,947,46,34.0,0.11492612135874042,0.030089882096903692,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,948,47,5.0,0.03143185976656195,0.006787655837465916,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,949,48,15.0,0.019368310176853136,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,950,49,18.0,0.12539103150009778,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,951,0,25.0,0.16651507938749438,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,952,1,3.0,0.25033324372811094,0.14025566611304052,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,953,2,16.0,0.013040811253776518,0.008975639771621476,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,954,3,31.0,0.0015714753238513894,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,955,4,1.0,0.2753169617091141,0.19517941218136325,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,956,5,29.0,0.4371506557661871,0.16962060516887573,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,957,6,14.0,0.020237196790380746,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,958,7,25.0,0.5312007053337784,0.019518013757137687,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,959,8,24.0,0.07749176657452542,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,960,9,1.0,0.15605806857412485,0.13173737651716108,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,961,10,23.0,0.6984623965514776,0.021075385601930008,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,962,11,31.0,0.08447769101365443,0.004948119570374443,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,963,12,36.0,0.09405498925259825,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,964,13,25.0,0.0013638622789976934,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,965,14,38.0,0.03232206292124984,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,966,15,22.0,0.08036730178233516,0.010651282937008996,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,967,16,39.0,0.07855365116305991,0.006792839078288079,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,968,17,7.0,0.4031997816840138,0.20864216909480016,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,969,18,33.0,0.21282206674544307,0.1740183206861785,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,970,19,37.0,0.0017224039357725688,0.0009508757706633865,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,971,20,25.0,0.07789727155813342,0.004706771942590615,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,972,21,25.0,0.0776638377806218,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,973,22,22.0,0.2710871638762128,0.16371099852524917,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,974,23,23.0,0.00781654953514059,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,975,24,7.0,0.18913627522525592,0.0471510010231444,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,976,25,21.0,0.08330154478531841,0.0014127873335585683,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,977,26,21.0,0.13601025391256216,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,978,27,17.0,0.07092715515933411,0.040449445886769825,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,979,28,7.0,0.5684296107441016,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,980,29,6.0,0.07127785025679817,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,981,30,5.0,0.09695972111697196,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,982,31,35.0,0.07089937437971894,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,983,32,1.0,0.17997509947436516,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,984,33,22.0,0.003173862195529222,0.0022223711377923256,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,985,34,34.0,0.09314970169242032,0.03995703125229155,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,986,35,25.0,0.015421933779498631,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,987,36,19.0,0.0006397657087316409,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,988,37,7.0,0.23750795097152377,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,989,38,6.0,0.2031044873264174,0.07829795365367992,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,990,39,38.0,0.16661038414742313,0.013402878063176749,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,991,40,26.0,0.05969647828914547,0.031898669172112544,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,992,41,15.0,0.07350816198686941,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,993,42,8.0,0.09923003372503725,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,994,43,5.0,0.002223353252527163,0.0019286851893219516,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,995,44,5.0,0.08466529418421297,0.0013085047091048047,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,996,45,35.0,0.002224114996641784,0.0013191651692519948,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,997,46,5.0,0.08542240486862472,0.0005861656067879945,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,998,47,30.0,0.0440170274699618,0.019372823540865763,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,999,48,32.0,0.0671341653616193,0.04701466583602611,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1000,49,26.0,0.05725584596807709,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1001,0,20.0,0.1634620992833389,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1002,1,25.0,0.1956149308751362,0.08553735326006577,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1003,2,6.0,0.023691602642572945,0.019626431160417904,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1004,3,15.0,0.0002425309935950963,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1005,4,8.0,0.09819805056548962,0.01806050103773875,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1006,5,2.0,0.5641999344267118,0.2966698838294004,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1007,6,3.0,0.006124659615549862,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1008,7,22.0,0.37659891133274026,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1009,8,28.0,0.19242914258925384,0.026306632939272268,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1010,9,15.0,0.5643826131096464,0.5400619210526827,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1011,10,22.0,0.6459374076096779,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1012,11,30.0,0.07888579353919434,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1013,12,0.0,0.3389073521619198,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1014,13,39.0,0.05768797697944127,0.044022241356410474,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1015,14,34.0,0.00858631749409322,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1016,15,9.0,0.08282787692989005,0.013111858084563888,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1017,16,32.0,0.04674080467916157,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1018,17,3.0,0.4138884152517792,0.21933080266256555,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1019,18,2.0,0.1562057376621229,0.11740199160285833,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1020,19,9.0,0.000936349569941972,0.0001648214048327898,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1021,20,11.0,0.07105024173934538,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1022,21,0.0,0.10574898428316559,0.0,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
4,1023,22,23.0,0.5793294423566492,0.47195327700568557,0.9629345225442154,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
