Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,237,36,21.0,0.1284402789688021,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,238,37,13.0,0.021467353830128655,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,239,38,35.0,0.1656911716999424,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,240,39,11.0,0.33412883759100087,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,241,40,9.0,0.08690490285691765,0.004210778756771574,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,242,41,29.0,0.10575099629639936,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,243,42,5.0,0.11122685674567273,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,244,43,21.0,0.07684002862066079,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,245,44,36.0,0.07084494845756728,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,246,45,39.0,0.008199326354290562,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,247,46,18.0,0.0461003935031615,0.027300853553586864,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,248,47,22.0,0.04948903552265019,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,249,48,2.0,0.6932190659035985,0.4279582824003312,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,250,49,37.0,0.3731024686985118,0.3367902719877317,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,251,0,7.0,0.13116459524220508,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,252,1,13.0,0.22057435367137146,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,253,2,16.0,0.1046510139756009,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,254,3,25.0,0.09617084686088029,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,255,4,3.0,0.04514500667535414,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,256,5,22.0,0.047010910143737566,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,257,6,9.0,0.16098082927284407,0.06929450418319272,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,258,7,37.0,0.05429665231350578,0.04503029001984779,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,259,8,18.0,0.06949766263539167,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,260,9,1.0,0.009511715695579348,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,261,10,0.0,0.1054147193315958,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,262,11,28.0,0.11714933971219543,0.011934607204565961,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,263,12,2.0,0.06590592741835433,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,264,13,0.0,0.10147040417684301,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,265,14,38.0,0.10692331137040831,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,266,15,10.0,0.05416978329808059,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,267,16,37.0,0.04693794255042938,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,268,17,9.0,0.13368411152999438,0.04125721073018984,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,269,18,20.0,0.11950578761744049,0.028785032034892147,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,270,19,28.0,0.0780008376992016,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,271,20,27.0,0.12092480761673363,0.007577757625489956,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,272,21,39.0,0.01728561366732978,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,273,22,30.0,0.1172346524206074,0.05109832094293561,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,274,23,36.0,0.09778774854801704,0.0038817709520793664,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,275,24,16.0,0.06429040148708443,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,276,25,15.0,0.14640145853101938,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,277,26,19.0,0.07407459672808403,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,278,27,6.0,0.011864493605136417,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,279,28,25.0,0.24337011444002188,0.0030987236459192324,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,280,29,29.0,0.24901180899955178,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,281,30,0.0,0.1075582540256236,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,282,31,39.0,0.2543725926948489,0.14259776569561355,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,283,32,15.0,0.32247896673195375,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,284,33,9.0,0.009612160530822464,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,285,34,35.0,0.09388080369039759,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,286,35,21.0,0.11902319224685913,0.0036017562016794347,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,287,36,2.0,0.1408412043257985,0.001568925767085949,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,288,37,4.0,0.02419038337955348,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,289,38,1.0,0.17719184868266924,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,290,39,9.0,0.06909451679054746,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,291,40,22.0,0.06518093580899673,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,292,41,12.0,0.11131490584669121,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,293,42,19.0,0.08180758787955411,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,294,43,11.0,0.24949079767019505,0.11333214589752941,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,295,44,39.0,0.05349175403525419,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,296,45,31.0,0.059203329821314904,0.027678372607473335,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,297,46,21.0,0.031733755056240306,0.012934215106665668,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,298,47,38.0,0.12249606461598284,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,299,48,39.0,0.6693712724555786,0.4041104889523113,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,300,49,14.0,0.026876955471591246,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,301,0,12.0,0.6576732063295743,0.3338574126027424,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,302,1,6.0,0.06352672759936728,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,303,2,6.0,0.09590670811316952,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,304,3,12.0,0.23797721685545925,0.06929027109304248,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,305,4,27.0,0.02376077964943442,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,306,5,23.0,0.4541834915314303,0.3540639035227441,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,307,6,30.0,0.48102140492921674,0.3893350798395654,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,308,7,14.0,0.11283731530058361,0.10357095300692562,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,309,8,12.0,0.11400307950200855,0.03462953897147952,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,310,9,26.0,0.05453005481664547,0.023303607645895064,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,311,10,32.0,0.0591390115094117,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,312,11,29.0,0.158294525911704,0.05307979340407454,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,313,12,25.0,0.05573293806160884,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,314,13,28.0,0.1132268209672765,0.011756416790433488,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,315,14,0.0,0.13561244840231707,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,316,15,23.0,0.2727152437496063,0.19130689659475736,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,317,16,33.0,0.4700070103656007,0.3021965921149889,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,318,17,29.0,0.05781876463197827,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,319,18,10.0,0.04112688677599741,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,320,19,15.0,0.11656710284894359,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,321,20,38.0,0.07171275140863025,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,322,21,9.0,0.002014045073592416,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,323,22,39.0,0.08009529641316086,0.013958964935489065,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,324,23,25.0,0.053355960274677,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,325,24,26.0,0.10208693899903964,0.031964476199410785,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,326,25,30.0,0.1851966618600143,0.022869113599817387,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,327,26,20.0,0.1109839781751556,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,328,27,26.0,0.08946301519852726,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,329,28,38.0,0.1512264900574124,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,330,29,14.0,0.31138844708637803,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,331,30,18.0,0.09919455773104477,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,332,31,5.0,0.13025556211341188,0.018480735114176527,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,333,32,30.0,0.6565889864659769,0.1957843056291344,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,334,33,16.0,0.09978073948621917,0.01473890635657675,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,335,34,18.0,0.16081801237909887,0.06418844515910706,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,336,35,27.0,0.49416368446529907,0.3787422484201194,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,337,36,25.0,0.14536259576735994,0.006090317208647389,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,338,37,34.0,0.2367653040295441,0.1557100140449249,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,339,38,5.0,0.2897022909852649,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,340,39,35.0,0.37690606824895867,0.02685774505419003,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,341,40,23.0,0.08593979455213514,0.0032456704519890633,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,342,41,32.0,0.11462778379786037,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,343,42,8.0,0.06903999103191144,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,344,43,12.0,0.16708192491448412,0.030923273141818475,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,345,44,26.0,0.06593499123830193,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,346,45,26.0,0.04489190604730871,0.013366948833467139,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,347,46,25.0,0.019521552946428697,0.0007220129968540587,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,348,47,37.0,0.07901214070659018,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,349,48,30.0,0.720959298484143,0.45569851498087566,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,350,49,10.0,0.4146977867239021,0.378385590013122,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,351,0,24.0,0.7462874869846305,0.42247169325779865,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,352,1,1.0,0.41892774505746366,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,353,2,39.0,0.11205055570728593,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,354,3,30.0,0.043535679462281374,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,355,4,17.0,0.08138588649317788,0.0017914672798800407,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,356,5,4.0,0.10415991608294348,0.004040328074257249,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,357,6,36.0,0.6529315685553373,0.5612452434656859,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,358,7,36.0,0.1113588945283536,0.10209253223469561,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,359,8,21.0,0.08879328750625917,0.009419746975730142,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,360,9,21.0,0.04586609596295804,0.014639648792207638,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,361,10,4.0,0.05938427079316552,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,362,11,2.0,0.1111876975027506,0.005972964995121122,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,363,12,0.0,0.06898951632999084,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,364,13,17.0,0.11710386872357795,0.015633464546734935,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,365,14,33.0,0.08151212813574707,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,366,15,5.0,0.07656219881446938,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,367,16,15.0,0.20935373601070484,0.04154331776009301,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,368,17,27.0,0.38610770957366936,0.2936808087738648,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,369,18,26.0,0.08336404947630947,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,370,19,5.0,0.12058738943740474,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,371,20,0.0,0.11334704999124368,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,372,21,14.0,0.33045347364359506,0.26410339939909444,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,373,22,14.0,0.02239870992092874,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,374,23,6.0,0.08011313666364435,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,375,24,1.0,0.06734324124463623,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,376,25,21.0,0.15176506647077914,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,377,26,19.0,0.07407459672808403,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,378,27,3.0,0.4950302031770265,0.35896419910696864,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,379,28,34.0,0.4851768067995509,0.24490541600544824,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,380,29,3.0,0.13843394318150515,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,381,30,29.0,0.11079116204606049,0.003232908020436881,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,382,31,7.0,0.44023547809843333,0.328460651099198,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,383,32,26.0,0.2646524867280755,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,384,33,19.0,0.07234319445671027,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,385,34,8.0,0.08280394838781335,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,386,35,18.0,0.17781044738387497,0.062389011338695274,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,387,36,10.0,0.12949995302445722,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,388,37,20.0,0.08302403616225307,0.0019687461776338733,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,389,38,35.0,0.1656911716999424,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,390,39,22.0,0.16070025140969102,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,391,40,36.0,0.0888841786787363,0.006190054578590218,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,392,41,37.0,0.08543927585880653,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,393,42,39.0,0.09046860258712108,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,394,43,33.0,0.10618404478627608,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,395,44,31.0,0.0004907244894405416,0.0,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,396,45,35.0,0.11153648365426139,0.08001152644041981,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,397,46,9.0,0.03822745101983391,0.01942791107025927,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,398,47,20.0,0.1548715115417304,0.02070156621050545,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,399,48,34.0,0.31896167914367257,0.053700895640405255,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,400,49,10.0,0.4146977867239021,0.378385590013122,0.7822649146361774,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,401,0,15.0,0.7925937353412129,0.468777941614381,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,402,1,28.0,0.10268574420370091,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,403,2,5.0,0.10569191949610561,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,404,3,18.0,0.0012629686471875567,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,405,4,31.0,0.07454429866624938,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,406,5,2.0,0.004546800092895112,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,407,6,8.0,0.19648471152566926,0.10479838643601791,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,408,7,18.0,0.21063176951295748,0.2013654072192995,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,409,8,1.0,0.02454534861448479,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,410,9,30.0,0.2016795533147076,0.1704531061439572,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,411,10,30.0,0.05495058978631731,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,412,11,19.0,0.12025319258218625,0.015038460074556781,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,413,12,13.0,0.0600543462070392,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,414,13,39.0,0.10917439409788876,0.007703989921045748,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,415,14,3.0,0.05554040254855508,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,416,15,14.0,0.08703813787839666,0.005629790723547717,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,417,16,3.0,0.17287554829593266,0.0050651300453208314,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,418,17,2.0,0.22111796897833436,0.12869106817852982,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,419,18,36.0,0.1436557235870955,0.05293496800454715,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,420,19,14.0,0.10939604739261749,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,421,20,4.0,0.11768126178151367,0.004334211790269993,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,422,21,14.0,0.33045347364359506,0.26410339939909444,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,423,22,26.0,0.07134632387175037,0.005209992394078572,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,424,23,0.0,0.09390597759593768,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,425,24,6.0,0.0561835366995167,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,426,25,20.0,0.1583418519375548,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,427,26,6.0,0.031282190686368505,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,428,27,1.0,0.0857510230027187,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,429,28,14.0,0.5166595221275664,0.27638813133346374,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,430,29,10.0,0.1524056765438,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,431,30,10.0,0.029580575667185527,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,432,31,29.0,0.1326750728104439,0.020900245811208557,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,433,32,36.0,0.30037375350372764,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,434,33,2.0,0.07059614185660265,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,435,34,21.0,0.12869175376447536,0.03206218654448355,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,436,35,21.0,0.11902319224685913,0.0036017562016794347,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,437,36,28.0,0.12830340903604245,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,438,37,24.0,0.1896474809533124,0.10859219096869321,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,439,38,5.0,0.2897022909852649,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,440,39,30.0,0.32379964358716695,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,441,40,16.0,0.09262334526996967,0.009929221169823588,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,442,41,13.0,0.12045365679559161,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,443,42,3.0,0.07751735578187247,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,444,43,20.0,0.14341337149192881,0.00725471971926317,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,445,44,31.0,0.0004907244894405416,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,446,45,10.0,0.3807888284301172,0.3492638712162756,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,447,46,23.0,0.22266465727103787,0.20386511732146323,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,448,47,35.0,0.13133862600035637,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,449,48,15.0,0.6192359108947079,0.35397512739144055,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,450,49,35.0,0.05930720255991964,0.02299500584913952,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,451,0,23.0,0.6393143511243823,0.3154985573975504,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,452,1,36.0,0.3844681773851597,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,453,2,25.0,0.11373091909634189,6.2803440674844e-05,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,454,3,20.0,0.17577685737737564,0.007089911614958866,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,455,4,34.0,0.018768880403637597,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,456,5,33.0,0.04801715699681462,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,457,6,23.0,0.2594463560193567,0.16776003092970537,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,458,7,36.0,0.1113588945283536,0.10209253223469561,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,459,8,16.0,0.09879567320190083,0.0194221326713718,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,460,9,2.0,0.24068210371130488,0.20945565654055448,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,461,10,31.0,0.03542402165603026,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,462,11,37.0,0.2609586591145229,0.1557439266068934,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
3,463,12,10.0,0.058089910070520334,0.0,0.7925937353412129,Parametric Divergence (BART-MNLI),Uniqueness,Random
