Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,109,7,16.0,0.27654351860458937,0.04616999789026531,0.2850841983071681,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,110,7,16.0,0.27654351860458937,0.02105824656466494,0.17104455707866437,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,111,7,17.0,0.010315129079030538,0.057132669170459005,0.3306521652963733,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,112,7,17.0,0.010315129079030538,0.033044748178426175,0.18492381841966896,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,113,7,18.0,0.07643012321176235,0.042996229841784306,0.291186270905361,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,114,7,18.0,0.07643012321176235,0.009690202243922039,0.19951377306447626,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,115,7,19.0,0.4212682028792739,0.01939181947854126,0.1649376378723998,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,116,7,19.0,0.4212682028792739,0.016240955237737026,0.1634734576364977,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,117,7,20.0,0.2827442570735842,0.0035002475709202396,0.13953524665263148,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,118,7,20.0,0.2827442570735842,0.030971427227014126,0.2403316931655827,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,119,7,21.0,0.234525933146581,0.008428565364378703,0.15775541319463476,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,120,7,21.0,0.234525933146581,0.004344648397093531,0.14256867761252473,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,121,7,22.0,0.34287754066820764,0.002693933035894247,0.13024011744226419,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,122,7,22.0,0.34287754066820764,0.0043492274401123795,0.15700172812703067,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,123,7,23.0,0.25066531488026345,0.030787355859781956,0.21935838922836473,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,124,7,23.0,0.25066531488026345,0.0013479328539251212,0.12560588076045137,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,125,7,24.0,0.46487497349261,0.046211676994031906,0.14785397758515226,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,126,7,24.0,0.46487497349261,0.06711396556440283,0.270724294879821,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,127,7,25.0,0.49026187072033406,0.056116207754068274,0.1431836401290359,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,128,7,25.0,0.49026187072033406,0.10892360780302407,0.2722038483066322,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,129,7,26.0,0.029367347123640863,0.0048431884554835745,0.1704914458574262,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,130,7,26.0,0.029367347123640863,0.0073589678936945594,0.1328616319218113,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,131,7,27.0,0.25704080568016807,0.0,0.09395912157683359,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,132,7,27.0,0.25704080568016807,0.022493192298100793,0.17937523165391894,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,133,7,28.0,0.32491657594578305,0.025833601646184874,0.18477596833398396,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,134,7,28.0,0.32491657594578305,0.0,0.18050268993068508,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,135,7,29.0,0.32156208293044986,0.0017437512341273637,0.1333332327745312,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,136,7,29.0,0.32156208293044986,0.0003268414073016368,0.19350810195406187,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,137,7,30.0,0.24139919446352776,0.02201782269011498,0.18498734981657566,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,138,7,30.0,0.24139919446352776,0.00897916032109504,0.2162728229686885,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,139,7,31.0,0.16533982678945935,0.05445838190484655,0.2601989576991689,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,140,7,31.0,0.16533982678945935,0.01714205307664379,0.26187899600781683,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,141,7,32.0,0.14685571117294505,0.08200971193940593,0.3072749315015767,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,142,7,32.0,0.14685571117294505,0.014332261089162779,0.11236157960707263,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,143,7,33.0,0.3048287292372929,0.0630076532117229,0.29213104685310076,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,144,7,33.0,0.3048287292372929,0.07651593041184339,0.3085571404543897,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,145,7,34.0,0.43231870714456355,0.0694135488363782,0.21098933578289847,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,146,7,34.0,0.43231870714456355,0.0704386569790493,0.23891278909295735,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,147,7,35.0,0.5079837873556097,0.06327965732359937,0.16194218826453388,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,148,7,35.0,0.5079837873556097,0.06195149391606835,0.19661491176284787,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,149,7,36.0,0.11534838661194202,0.003493802420522674,0.17261886641470456,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,150,7,36.0,0.11534838661194202,0.0,0.09991414628583098,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,151,7,37.0,0.16747524678208758,0.0012167076869751881,0.14360699249018377,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,152,7,37.0,0.16747524678208758,0.055726857887962875,0.24598374210421853,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,153,7,38.0,0.39853050347803154,0.016797400161624836,0.19077821031120118,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,154,7,38.0,0.39853050347803154,0.03889992491206005,0.20976989576306498,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,155,7,39.0,0.16194087825338543,0.025050553492749178,0.18367392482338837,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,156,7,39.0,0.16194087825338543,0.00787244878104681,0.16640588209192647,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,157,49,1.0,0.22169552120337027,0.0,0.059244239602183314,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,158,49,1.0,0.22169552120337027,0.0,0.03944806330137005,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,159,49,2.0,0.03836213544294598,0.023481836483927244,0.20664607179828023,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,160,49,2.0,0.03836213544294598,0.04314044629789777,0.21232194616378425,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,161,49,3.0,0.12079709953426276,0.006881548358543177,0.14640486059786575,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,162,49,3.0,0.12079709953426276,0.043492330521770824,0.27724229089892644,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,163,49,4.0,0.13532588525873568,0.007888676942942466,0.14805722756804718,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,164,49,4.0,0.13532588525873568,2.9850419218324653e-05,0.19669070609677727,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,165,49,5.0,0.11777215761074727,0.007719611994796033,0.1055883183166422,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,166,49,5.0,0.11777215761074727,0.003589723522575411,0.11232166536929275,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,167,49,6.0,0.0036187148627256915,0.007174791288119417,0.2054787705733519,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,168,49,6.0,0.0036187148627256915,0.00992085423370182,0.18782975774846605,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,169,49,7.0,0.27801986874448026,0.0285226345728605,0.29712930514962843,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,170,49,7.0,0.27801986874448026,0.00994884163443165,0.27947278888298077,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,171,49,8.0,0.0736584344150294,0.020199356544264878,0.22468694350011748,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,172,49,8.0,0.0736584344150294,0.03844958641286938,0.19913530129734955,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,173,49,9.0,0.09421898822859054,0.033695245791656336,0.21329786957172123,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,174,49,9.0,0.09421898822859054,0.011842778307443045,0.1770429692470729,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,175,49,10.0,0.05269957557369098,0.04021527371308465,0.25907926752826194,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,176,49,10.0,0.05269957557369098,0.005692422925784949,0.1904257041230198,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,177,49,11.0,0.3081640826758134,0.012502636110158134,0.1666201301326285,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,178,49,11.0,0.3081640826758134,0.0063166195186685785,0.1589082588936504,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,179,49,12.0,0.355171848993451,0.04478701926317706,0.24855983910312673,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,180,49,12.0,0.355171848993451,0.05568341405955364,0.24610671623174882,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,181,49,13.0,0.41912223559084916,0.09821125015911049,0.23184745199926282,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,182,49,13.0,0.41912223559084916,0.12495962943295455,0.3220352867308492,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,183,49,14.0,0.16882660819149364,0.052166031169951665,0.21801800494673115,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,184,49,14.0,0.16882660819149364,0.005662457138805965,0.1543220512937408,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,185,49,15.0,0.33796123209342843,0.021700030399978743,0.11988792043716293,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,186,49,15.0,0.33796123209342843,0.057217368822994746,0.25768436625656277,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,187,49,16.0,0.28690510481276665,0.023412556427139984,0.2153696817039905,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,188,49,16.0,0.28690510481276665,0.0242634762611734,0.20000673021612148,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,189,49,17.0,0.44508709257354495,0.07960066722076517,0.22619066287991324,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,190,49,17.0,0.44508709257354495,0.07960066722076517,0.21220737801128103,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,191,49,18.0,0.35752599360280135,0.047976697249120105,0.22888569578269777,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,192,49,18.0,0.35752599360280135,0.03447558728931923,0.18844103821689756,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,193,49,19.0,0.1633632033603013,0.036217038975260164,0.22973502095085427,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,194,49,19.0,0.1633632033603013,0.036217038975260164,0.22909684429415972,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,195,49,20.0,0.13916759995404782,0.02602793915408381,0.20498786710812417,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,196,49,20.0,0.13916759995404782,0.011233708938672093,0.20025721388237275,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,197,49,21.0,0.11936965942986028,0.004344648397093531,0.14794845191258932,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,198,49,21.0,0.11936965942986028,0.007306252611939401,0.1189959752894656,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,199,49,22.0,0.13162306104489896,0.002693933035894247,0.16686674497885506,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,200,49,22.0,0.13162306104489896,0.008773132129114836,0.22159573668272378,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
