Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,632,31,11.0,0.012587333593237632,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,633,32,20.0,0.08855861299598322,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,634,33,17.0,0.6903272042443362,0.6072904194416239,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,635,34,1.0,0.038190503136501325,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,636,35,12.0,0.11820015191536423,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,637,36,29.0,0.16287269525709558,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,638,37,37.0,0.16963031032767395,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,639,38,7.0,0.20924128771803774,0.031336555052950604,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,640,39,34.0,0.15889554503595915,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,641,40,34.0,0.11843394520863987,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,642,41,30.0,0.12071745741138307,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,643,42,33.0,0.047744220646339375,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,644,43,39.0,0.08783900360652085,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,645,44,2.0,0.08871425556434409,0.020673028894802492,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,646,45,12.0,0.1044676368978863,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,647,46,9.0,0.37928687758168234,0.1549405184196213,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,648,47,38.0,0.19719375416136703,0.1597104334607803,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,649,48,17.0,0.5418510498917563,0.24998675163817596,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,650,49,3.0,0.2124549216910261,0.20029275848808575,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,651,0,21.0,0.2724148042323262,0.09586497130245575,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,652,1,23.0,0.02146730789195772,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,653,2,5.0,0.03757500767206334,0.0054109123616911114,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,654,3,39.0,0.12277976727447557,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,655,4,34.0,0.11582689371729998,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,656,5,38.0,0.0623683226270325,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,657,6,0.0,0.18109136152550653,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,658,7,2.0,0.04089822511401131,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,659,8,17.0,0.10141272426111422,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,660,9,10.0,0.23640373068084974,0.17668959454843633,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,661,10,38.0,0.11271203207516259,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,662,11,25.0,0.1514214327834904,0.0013006610904311433,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,663,12,5.0,0.08564079663406803,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,664,13,15.0,0.09880144945605712,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,665,14,20.0,0.08601933397940367,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,666,15,10.0,0.03245768411818825,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,667,16,14.0,0.20002592283103193,0.18394485686429485,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,668,17,17.0,0.4225113882930033,0.33735858879916936,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,669,18,5.0,0.037152645754184865,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,670,19,35.0,0.1130142863044316,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,671,20,17.0,0.08543157136585836,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,672,21,15.0,0.11032046661707573,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,673,22,12.0,0.5477060701962957,0.17671571788313223,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,674,23,13.0,0.29646096107083963,0.0427713767537139,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,675,24,10.0,0.09933654443590448,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,676,25,22.0,0.2510918531727866,0.07248578109207571,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,677,26,9.0,0.24283557524734423,0.19100492770769265,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,678,27,16.0,0.3276426809410009,0.16973790762674063,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,679,28,37.0,0.2539351973062044,0.1484658617409932,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,680,29,29.0,0.053138709364701914,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,681,30,25.0,0.055205981084847755,0.016110738840826477,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,682,31,21.0,0.03881616923136405,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,683,32,9.0,0.6477017283402274,0.5010085024634638,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,684,33,8.0,0.21232848516148528,0.1292917003587729,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,685,34,17.0,0.0742835959085433,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,686,35,28.0,0.023872499007707687,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,687,36,9.0,0.1541661515437519,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,688,37,12.0,0.19564070434660075,0.009078905982230684,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,689,38,18.0,0.11685020455699702,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,690,39,34.0,0.15889554503595915,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,691,40,8.0,0.08757967288677632,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,692,41,16.0,0.1391217517378892,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,693,42,15.0,0.30024585950057486,0.054603869681170314,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,694,43,19.0,0.0819572425133208,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,695,44,7.0,0.005010253906491208,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,696,45,35.0,0.1497744610393772,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,697,46,17.0,0.6094486113440967,0.38510225218203564,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,698,47,38.0,0.19719375416136703,0.1597104334607803,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,699,48,27.0,0.19757235692773134,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,700,49,3.0,0.2124549216910261,0.20029275848808575,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,701,0,11.0,0.20401207565137955,0.027462242721509073,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,702,1,19.0,0.11819022923446268,0.016498038299010614,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,703,2,9.0,0.013715286481091327,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,704,3,24.0,0.1598928984730644,0.002773833563386008,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,705,4,19.0,0.09292145873047183,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,706,5,8.0,0.07189752865136202,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,707,6,2.0,0.14159088374876838,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,708,7,6.0,0.19737568549781245,0.03030464365741911,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,709,8,35.0,0.10067324192336885,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,710,9,6.0,0.20553972421733457,0.14582558808492116,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,711,10,5.0,0.07996884700728832,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,712,11,28.0,0.022388736673927656,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,713,12,26.0,0.10105965926372777,0.0033839979074681004,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,714,13,18.0,0.11724564446349424,0.007309825630607017,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,715,14,3.0,0.11342651308600074,0.025416249400056462,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,716,15,11.0,0.07785395743197095,0.014329587477398695,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,717,16,33.0,0.09236264593123039,0.0762815799644933,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,718,17,29.0,0.1159174943890937,0.030764694895259806,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,719,18,7.0,0.19284482781690357,0.08985887295138145,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,720,19,14.0,0.09096956751704571,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,721,20,30.0,0.06103104002977783,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,722,21,8.0,0.06936597228797697,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,723,22,39.0,0.6112040561407585,0.240213703827595,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,724,23,12.0,0.31689643771579057,0.06320685339866483,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,725,24,21.0,0.11058688985654293,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,726,25,37.0,0.2576430304484407,0.07903695836772984,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,727,26,33.0,0.003037582477982706,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,728,27,7.0,0.08486201945542629,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,729,28,28.0,0.3742501833481483,0.2687808477829371,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,730,29,14.0,0.030907834070238865,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,731,30,10.0,0.5547215884358185,0.5156263461917973,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,732,31,39.0,0.16838630360826046,0.09671929844493096,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,733,32,17.0,0.028719727346237234,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,734,33,2.0,0.36237012950112846,0.2793333446984161,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,735,34,27.0,0.130657860417474,0.05475808436910597,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,736,35,17.0,0.12196950419057517,0.0001884632041015133,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,737,36,0.0,0.16550225989807632,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,738,37,17.0,0.20341182385673343,0.016850025492363363,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,739,38,12.0,0.10236042543274623,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,740,39,1.0,0.14366075600614517,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,741,40,26.0,0.09322829587776238,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,742,41,26.0,0.11931331596284178,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,743,42,18.0,0.40186399425360886,0.1562220044342043,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,744,43,12.0,0.0969366754955209,0.0022489026850123495,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,745,44,11.0,0.06374641136888481,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,746,45,36.0,0.2656938078775085,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,747,46,37.0,0.045445689169323567,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,748,47,38.0,0.19719375416136703,0.1597104334607803,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,749,48,3.0,0.16618535284945546,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,750,49,26.0,0.19838591017453544,0.1862237469715951,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,751,0,37.0,0.22192225432127527,0.045372421391404794,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,752,1,21.0,0.14646812625691788,0.044775935321465815,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,753,2,7.0,0.3259884417893625,0.29382434647899025,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,754,3,24.0,0.1598928984730644,0.002773833563386008,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,755,4,3.0,0.11792289633500114,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,756,5,2.0,0.09055957690841955,0.007210725460785161,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,757,6,3.0,0.23402931463493398,0.05293795310942745,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,758,7,16.0,0.001444207391299246,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,759,8,37.0,0.0966789882880833,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,760,9,19.0,0.173927517528422,0.11421338139600859,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,761,10,11.0,0.10052077514897179,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,762,11,18.0,0.09727089638367706,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,763,12,27.0,0.08047948329468814,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,764,13,38.0,0.08501753796202847,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,765,14,1.0,0.005674351653952886,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,766,15,9.0,0.08493985275217322,0.02141548279760097,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,767,16,13.0,0.20357549789962942,0.18749443193289234,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,768,17,17.0,0.4225113882930033,0.33735858879916936,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,769,18,11.0,0.07367012891992153,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,770,19,12.0,0.11167089844065942,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,771,20,10.0,0.0608029453742594,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,772,21,37.0,0.07131206190961963,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,773,22,36.0,0.44038325770259656,0.0693929053894331,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,774,23,5.0,0.07286630862778293,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,775,24,32.0,0.1093353449983519,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,776,25,7.0,0.37690158909721483,0.19829551701650394,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,777,26,22.0,0.22986167565512297,0.1780310281154714,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,778,27,0.0,0.15790477331426028,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,779,28,9.0,0.08974463320411274,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,780,29,5.0,0.04634835995518896,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,781,30,4.0,0.05210811675367269,0.013012874509651412,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,782,31,28.0,0.36438394819711883,0.29271694303378937,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,783,32,10.0,0.19636885341370086,0.049675627536937245,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,784,33,29.0,0.6411088559460443,0.5580720711433319,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,785,34,35.0,0.08711189848904304,0.011212122440675015,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,786,35,13.0,0.07873112416997657,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,787,36,0.0,0.16550225989807632,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,788,37,33.0,0.15237235267632387,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,789,38,17.0,0.051317658565204594,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,790,39,21.0,0.3471454487241935,0.06621989794697081,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,791,40,36.0,0.05271619805522476,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,792,41,26.0,0.11931331596284178,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,793,42,31.0,0.27118102618803885,0.025539036368634305,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,794,43,24.0,0.15575105675328277,0.061063283942774216,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,795,44,39.0,0.028072216926707028,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,796,45,7.0,0.2637580275198177,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,797,46,31.0,0.6045865799132039,0.38024022075114283,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,798,47,37.0,0.07659745732557993,0.039114136624993204,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,799,48,16.0,0.05071237044242294,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,800,49,8.0,0.2736629293793088,0.26150076617636847,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,801,0,27.0,0.18397517310611294,0.0074253401762424676,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,802,1,35.0,0.143362390495265,0.04167019955981294,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,803,2,31.0,0.4457308791172191,0.41356678380684686,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,804,3,36.0,0.1569945853054887,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,805,4,3.0,0.11792289633500114,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,806,5,12.0,0.09382936659191601,0.010480515144281624,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,807,6,35.0,0.20574052147213293,0.024649159946626392,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,808,7,1.0,0.05107354718141777,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,809,8,20.0,0.11197411688668064,0.010448516734430743,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,810,9,0.0,0.059714136132413415,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,811,10,13.0,0.09431832937428711,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,812,11,18.0,0.09727089638367706,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,813,12,18.0,0.09512554718471783,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,814,13,17.0,0.12077480417546389,0.01083898534257667,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,815,14,5.0,0.09347959703246306,0.005469333346518779,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,816,15,35.0,0.09273833842538655,0.029213968470814297,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,817,16,39.0,0.05574725831720051,0.039666192350463425,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,818,17,12.0,0.12146011823012412,0.03630731873629023,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,819,18,26.0,0.08054810918666772,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,820,19,19.0,0.09287539850520332,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,821,20,5.0,0.0785500799395312,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,822,21,26.0,0.13196002852495609,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,823,22,37.0,0.24144674172997294,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,824,23,2.0,0.1438229686708421,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,825,24,8.0,0.09021489874760544,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,826,25,7.0,0.37690158909721483,0.19829551701650394,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,827,26,28.0,0.4006111420371741,0.34878049449752246,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,828,27,15.0,0.281566341637644,0.12366156832338371,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,829,28,26.0,0.4121615415308151,0.30669220596560387,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,830,29,16.0,0.0793215570053902,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,831,30,17.0,0.019158649148827034,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,832,31,0.0,0.0716670051633295,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,833,32,22.0,0.09831494871828804,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,834,33,13.0,0.6267108698013764,0.543674084998664,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,835,34,18.0,0.09556035299883696,0.01966057695046894,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,836,35,39.0,0.09821164409744904,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,837,36,30.0,0.22038665053172424,0.05488439063364792,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,838,37,21.0,0.18304076209647674,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,839,38,16.0,0.06423066822392809,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,840,39,9.0,0.31787779508037306,0.03695224430315036,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,841,40,29.0,0.0970689798178212,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,842,41,3.0,0.08435010854058611,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,843,42,33.0,0.047744220646339375,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,844,43,5.0,0.09294263356439292,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,845,44,17.0,0.0739804721105558,0.005939245441014207,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,846,45,3.0,0.3871089749497293,0.07318127444742661,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,847,46,6.0,0.17343726967199713,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,848,47,27.0,0.7499673730540762,0.7124840523534895,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,849,48,14.0,0.18885135570301614,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,850,49,2.0,0.16991365866423896,0.15775149546129863,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,851,0,36.0,0.18603872583910216,0.009488892909231689,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,852,1,8.0,0.10309696942730362,0.001404778491851555,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,853,2,5.0,0.03757500767206334,0.0054109123616911114,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,854,3,23.0,0.1689275493809404,0.01180848447126201,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,855,4,39.0,0.1256364472566585,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,856,5,25.0,0.08848828226920988,0.005139430821575489,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,857,6,19.0,0.43669779435480455,0.255606432829298,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,858,7,32.0,0.01584586396401222,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
