Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,573,22,11.0,0.17485465817683482,0.03033746621658623,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,574,23,24.0,0.18385888951532198,0.10200904402537432,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,575,24,39.0,0.07621501203563608,0.04805039827746854,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,576,25,22.0,0.08104314277469288,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,577,26,21.0,0.1838123418138241,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,578,27,36.0,0.01395688800071837,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,579,28,24.0,0.16167531589795725,0.02371534331691172,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,580,29,0.0,0.16396821744295037,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,581,30,11.0,0.08235186688761134,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,582,31,39.0,0.011365236799084966,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,583,32,27.0,0.14196633639460954,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,584,33,10.0,0.19213130231726627,0.11692527323019229,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,585,34,5.0,0.47248619384619084,0.3701986383433302,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,586,35,3.0,0.3871192143824953,0.06881548358543177,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,587,36,36.0,0.07591864640656397,0.011225441400620331,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,588,37,31.0,0.24615158632585304,0.07126157795973448,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,589,38,26.0,0.15015836809022376,0.0051384275206014796,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,590,39,37.0,0.541778330770005,0.4948797371206818,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,591,40,13.0,0.11364971231722537,0.041589029285529336,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,592,41,7.0,0.40916921313569465,0.32399607819370896,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,593,42,21.0,0.04702070112318307,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,594,43,36.0,0.06335092064973587,0.004723486246978853,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,595,44,38.0,0.05820947162456375,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,596,45,15.0,0.021549942094821476,0.008265866045499138,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,597,46,9.0,0.008906986465926081,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,598,47,31.0,0.09163033800334086,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,599,48,7.0,0.08676797407718104,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,600,49,8.0,0.0736584344150294,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,601,0,17.0,0.010926983258883194,0.0026836119922180046,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,602,1,15.0,0.2867332822885421,0.14440495167923023,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,603,2,26.0,0.04851579513321175,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,604,3,13.0,0.11198411989191413,0.06331155093656705,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,605,4,5.0,0.17029033637410979,0.011227378116108355,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,606,5,8.0,0.07715207857359663,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,607,6,22.0,0.6847842597205088,0.6385099536474277,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,608,7,26.0,0.029367347123640863,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,609,8,9.0,0.24699579662279925,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,610,9,17.0,0.1124731115640118,0.10684652786256493,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,611,10,8.0,0.34099725422843313,0.1961337974280008,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,612,11,32.0,0.7338123787574962,0.5436788785785335,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,613,12,20.0,0.3004212830141604,0.18047916207460912,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,614,13,28.0,0.16829774566245126,0.09903723126806169,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,615,14,5.0,0.19197841440053132,0.03589723522575411,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,616,15,7.0,0.19454836672393652,0.09336591493179466,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,617,16,38.0,0.11721905724826329,0.0021529058613981855,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,618,17,20.0,0.043155666554840266,0.042511399350573464,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,619,18,17.0,0.1919150462846998,0.019680874828615746,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,620,19,9.0,0.019783096403086863,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,621,20,21.0,0.023277846644595312,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,622,21,20.0,0.10996592808091399,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,623,22,4.0,0.27486838436936484,0.13035119240911625,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,624,23,0.0,0.08184984548994766,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,625,24,3.0,0.32601224286643604,0.2978476291082685,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,626,25,11.0,0.11465479943457596,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,627,26,6.0,0.18752365013047578,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,628,27,25.0,0.3108140926333811,0.2512273483619797,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,629,28,9.0,0.15423513395656407,0.016275161375518543,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,630,29,0.0,0.16396821744295037,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,631,30,12.0,0.08688161498487112,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,632,31,14.0,0.1494808174354152,0.11718232658650818,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,633,32,30.0,0.1300308182991209,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,634,33,14.0,0.01882186471173497,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,635,34,16.0,0.6759302716210275,0.5736427161181669,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,636,35,12.0,0.10222036027288373,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,637,36,36.0,0.07591864640656397,0.011225441400620331,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,638,37,6.0,0.6257856574077274,0.45089564904160884,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,639,38,0.0,0.14501994056962228,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,640,39,38.0,0.1645204474566132,0.11762185380728996,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,641,40,12.0,0.13751618652458625,0.06545550349289021,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,642,41,0.0,0.0851731349419857,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,643,42,2.0,0.44660877251609765,0.3556876966710295,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,644,43,11.0,0.06557131689801991,0.006943882495262899,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,645,44,39.0,0.03911329925269555,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,646,45,21.0,0.02249356800958581,0.009209491960263471,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,647,46,9.0,0.008906986465926081,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,648,47,37.0,0.08006062128171289,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,649,48,31.0,0.1235359721162272,0.019910475330754573,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,650,49,23.0,0.16216967097788915,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,651,0,20.0,0.03895829349200866,0.03071492222534347,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,652,1,26.0,0.21591800954625748,0.0735896789369456,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,653,2,32.0,0.10455764807109498,0.05043843918725219,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,654,3,21.0,0.18079171615205128,0.1321191471967042,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,655,4,10.0,0.203136972929478,0.044074014671476563,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,656,5,1.0,0.1335004604219111,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,657,6,24.0,0.5030142935544426,0.4567399874813615,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,658,7,12.0,0.1580747446586528,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,659,8,3.0,0.09913037543440442,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,660,9,14.0,0.11309204252406657,0.10746545882261971,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,661,10,24.0,0.2478852543425979,0.10302179754216556,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,662,11,38.0,0.3579969853308662,0.16786348515190352,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,663,12,17.0,0.23500158459489096,0.1150594636553397,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,664,13,24.0,0.10751616736741458,0.03825565297302501,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,665,14,14.0,0.649727732792999,0.4936465536182218,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,666,15,6.0,0.002773420135135901,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,667,16,20.0,0.10803928485847988,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,668,17,14.0,0.06687380344787264,0.06622953624360584,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,669,18,19.0,0.17048954247103765,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,670,19,22.0,0.005142439041624347,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,671,20,14.0,0.1195651457019864,0.03444728398753094,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,672,21,18.0,0.1386144979496028,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,673,22,22.0,0.04116036585460864,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,674,23,9.0,0.09023301310893037,0.00838316761898271,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,675,24,34.0,0.03932690499954089,0.011162291241373357,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,676,25,29.0,0.10706352468867389,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,677,26,33.0,0.14240566252227882,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,678,27,13.0,0.04291241531288373,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,679,28,15.0,0.16893091872354749,0.030970946142501954,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,680,29,31.0,0.04457253533484401,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,681,30,30.0,0.013569814125063362,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,682,31,16.0,0.2467829726529709,0.21448448180406388,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,683,32,17.0,0.05678660500102972,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,684,33,4.0,0.018965308717107957,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,685,34,19.0,0.11544035057981039,0.013152795076949775,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,686,35,30.0,0.3963596531714575,0.07805592237439396,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,687,36,32.0,0.07141745143848882,0.006724246432545183,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,688,37,1.0,0.08283225385585746,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,689,38,17.0,0.216084995969063,0.07106505539944072,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,690,39,27.0,0.19948173469857966,0.1525831410492564,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,691,40,6.0,0.042885467476864905,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,692,41,0.0,0.0851731349419857,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,693,42,36.0,0.1936508585094617,0.10272978266439356,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,694,43,36.0,0.06335092064973587,0.004723486246978853,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,695,44,29.0,0.0529919873655432,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,696,45,14.0,0.007416237540770025,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,697,46,7.0,0.27363207022228486,0.21617498921957445,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,698,47,1.0,0.054020872233266,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,699,48,18.0,0.12523547769252286,0.021609980907050227,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,700,49,11.0,0.3081640826758135,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,701,0,0.0,0.00824337126666519,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,702,1,24.0,0.241074465120589,0.09874613451127712,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,703,2,31.0,0.05745939933139615,0.0033401904475533553,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,704,3,12.0,0.045887351460639464,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,705,4,12.0,0.16611392665733965,0.00705096839933822,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,706,5,4.0,0.33113999744900846,0.08160066498280394,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,707,6,34.0,0.678923574351054,0.632649268277973,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,708,7,7.0,0.5015388730598729,0.09948841634431649,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,709,8,27.0,0.19472264831065048,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,710,9,6.0,0.05242339110174449,0.046796807400297624,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,711,10,18.0,0.14821863809598146,0.0033551812955491256,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,712,11,20.0,0.41181304140803165,0.22167954122906897,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,713,12,30.0,0.08829567505575653,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,714,13,7.0,0.022524614586103817,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,715,14,29.0,0.17351869151605084,0.017437512341273637,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,716,15,14.0,0.1057912081966611,0.004608756404519243,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,717,16,1.0,0.019178096987498477,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,718,17,32.0,0.1686682899281774,0.1680240227239106,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,719,18,21.0,0.1644131491638608,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,720,19,38.0,0.018148218452058447,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,721,20,16.0,0.07445011670695867,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,722,21,37.0,0.007590906351936488,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,723,22,35.0,0.34258292234286564,0.19806573038261704,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,724,23,3.0,0.11213643333446807,0.030286587844520416,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,725,24,17.0,0.0067256238305486715,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,726,25,37.0,0.11224077099921576,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,727,26,36.0,0.20012919155107933,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,728,27,20.0,0.06014700154161283,0.0005602572702114311,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,729,28,5.0,0.1688033114583708,0.030843338877325266,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,730,29,7.0,0.22819799108829525,0.06422977364534488,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,731,30,39.0,0.005625101707125768,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,732,31,10.0,0.13598680216370806,0.10368831131480105,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,733,32,14.0,0.23743068117507649,0.02638343988295777,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,734,33,38.0,0.6252889205413416,0.5500828914542676,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,735,34,3.0,0.10327260547761652,0.0009850499747559027,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,736,35,26.0,0.32496290318427556,0.006659172387212031,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,737,36,2.0,0.07090257241607292,0.006209367410129285,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,738,37,8.0,0.11674334164796296,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,739,38,36.0,0.10965894713161453,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,740,39,5.0,0.40191345458082206,0.3550148609314988,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,741,40,18.0,0.13501201866451606,0.06295133563282003,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,742,41,21.0,0.010590605893509741,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,743,42,14.0,0.47319350308418195,0.3822724272391138,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,744,43,22.0,0.03198674479718374,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,745,44,17.0,0.0967209633131299,0.0037403553010598167,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,746,45,19.0,0.02086835974820008,0.007584283698877743,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,747,46,21.0,0.13021193081681068,0.07275484981410027,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,748,47,12.0,0.09317468052343333,0.00034664097098696667,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,749,48,5.0,0.10088812949565744,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,750,49,26.0,0.34308828281658954,0.023047253697552117,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,751,0,35.0,0.03377491309754799,0.025531541830882798,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,752,1,1.0,0.016117615912663308,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,753,2,4.0,0.06705843604412254,0.012939227160279745,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,754,3,35.0,0.5788495326023121,0.530176963646965,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,755,4,9.0,0.14674039066459216,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,756,5,31.0,0.3254805870310997,0.0759412545648952,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,757,6,16.0,0.2537662583874149,0.20749195231433382,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,758,7,1.0,0.20873297939626886,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,759,8,27.0,0.19472264831065048,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,760,9,0.0,0.005626583701446863,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,761,10,31.0,0.20359767449903182,0.05873421769859949,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,762,11,17.0,0.5394126836939491,0.34927918351498644,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,763,12,23.0,0.13307667158050218,0.013134550640950926,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,764,13,24.0,0.10751616736741458,0.03825565297302501,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,765,14,21.0,0.19692034884762893,0.04083916967285173,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,766,15,38.0,0.12545307474454218,0.024270622952400317,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,767,16,5.0,0.08239317153060322,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,768,17,19.0,0.02647209775841053,0.025827830554143727,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,769,18,15.0,0.15426856286985463,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,770,19,16.0,0.020302469386214352,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,771,20,11.0,0.06478975965734624,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,772,21,24.0,0.0948109056289731,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,773,22,12.0,0.1872731625713079,0.04275597061105932,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,774,23,34.0,0.12724261983736254,0.045392774347414885,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,775,24,17.0,0.0067256238305486715,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,776,25,4.0,0.127911606862323,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,777,26,7.0,0.12640026837656404,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,778,27,33.0,0.3047336144153842,0.24514687014398281,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,779,28,16.0,0.15267243360599347,0.014712461024947943,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,780,29,32.0,0.003693946208072202,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,781,30,8.0,0.06774292335373511,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,782,31,31.0,0.44816573514004543,0.4158672442911384,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,783,32,13.0,0.10180608648047984,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,784,33,11.0,0.04139951653819908,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,785,34,23.0,0.06770185769324288,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,786,35,18.0,0.30964417720510184,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,787,36,30.0,0.0726618526709693,0.007968647665025669,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,788,37,28.0,0.16052177109733712,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,789,38,4.0,0.11768412910999307,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,790,39,34.0,0.12294941244572133,0.07605081879639808,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,791,40,29.0,0.049359798901209215,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,792,41,16.0,0.012055715579272791,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,793,42,23.0,0.2816362746890927,0.19071519884402455,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,794,43,15.0,0.058606940336797544,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,795,44,18.0,0.07726624626173498,0.0,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,796,45,18.0,0.03260506115436235,0.01932098510504001,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
4,797,46,34.0,0.08051525682596916,0.023058175823258753,0.8758623237834126,Parametric Divergence (BART-MNLI),Uniqueness,Random
