Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,107,8,15.0,0.8311746801908044,0.07262372713704981,0.22511987831468194,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,108,8,15.0,0.8311746801908044,0.07305730563480697,0.23185871009302206,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,109,8,16.0,0.851274883018994,0.09198115600021062,0.23403916959650548,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,110,8,16.0,0.851274883018994,0.0899148639366949,0.2839759822034798,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,111,8,17.0,0.8444202587171532,0.15141527947671507,0.3918441183125679,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,112,8,17.0,0.8444202587171532,0.10722286346386144,0.2576520060624331,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,113,8,18.0,0.8375827532045936,0.07784634162861735,0.20919800287996176,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,114,8,18.0,0.8375827532045936,0.06762884292096183,0.1749662048279797,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,115,8,19.0,0.8028448879749035,0.05057191728898364,0.14177738369141982,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,116,8,19.0,0.8028448879749035,0.07117939813715388,0.21498662524525886,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,117,8,20.0,0.8209410029302827,0.0568876498674199,0.17101103431903136,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,118,8,20.0,0.8209410029302827,0.09355452185586156,0.37801684869828023,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,119,8,21.0,0.8203994443758983,0.09765851286386285,0.26158720482717496,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,120,8,21.0,0.8203994443758983,0.056616870590227686,0.27407505765869733,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,121,8,22.0,0.7064910633738523,0.0055066993063887905,0.15422998786394435,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,122,8,22.0,0.7064910633738523,0.018414357589827905,0.16339973822152998,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,123,8,23.0,0.7711610665919616,0.05566931298527919,0.18730658499162675,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,124,8,23.0,0.7711610665919616,0.12486432385689844,0.33612986471600825,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,125,8,24.0,0.6622112336366904,0.0423210675944519,0.21659557215785888,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,126,8,24.0,0.6622112336366904,0.0015572101860132138,0.13390106853743053,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,127,8,25.0,0.7359489116516709,0.03366611511104525,0.22346573437854467,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,128,8,25.0,0.7359489116516709,0.058871592511719355,0.30558966133931725,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,129,8,26.0,0.8241310082004499,0.10689064347694938,0.2901452056649109,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,130,8,26.0,0.8241310082004499,0.06521033001873831,0.21013637015314895,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,131,8,27.0,0.7369017437794897,0.014868020292023387,0.1262816639181234,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,132,8,27.0,0.7369017437794897,0.06326592260030625,0.22641689484937028,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,133,8,28.0,0.7913489421551697,0.0684985489793469,0.16309002308332587,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,134,8,28.0,0.7913489421551697,0.0684985489793469,0.1558616214294678,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,135,8,29.0,0.7912793593584371,0.042665066677096505,0.15863194191556818,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,136,8,29.0,0.7912793593584371,0.083994488833085,0.38434073568466975,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,137,8,30.0,0.7988417023356201,0.05820517150550268,0.14606439225472728,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,138,8,30.0,0.7988417023356201,0.06854459410539379,0.2186602935398211,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,139,8,31.0,0.8526072270981864,0.15198090897147093,0.3785606572561118,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,140,8,31.0,0.8526072270981864,0.15111220168042144,0.3621898895881474,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,141,8,32.0,0.8656621892372642,0.14913480736177792,0.42204002472429647,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,142,8,32.0,0.8656621892372642,0.20036259107373108,0.47483052169316914,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,143,8,33.0,0.7879855181509462,0.04040990747775164,0.1496634348610025,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,144,8,33.0,0.7879855181509462,0.076383663558858,0.26536178977811586,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,145,8,34.0,0.7119055536313988,0.015812542109362716,0.14061779418824005,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,146,8,34.0,0.7119055536313988,0.002369925217977964,0.09673963372523267,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,147,8,35.0,0.7576243763079363,0.025229336556246706,0.12172224545639332,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,148,8,35.0,0.7576243763079363,0.035024982682832086,0.2369732627831142,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,149,8,36.0,0.8502905138454016,0.07192783282207861,0.14698260824094944,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,150,8,36.0,0.8502905138454016,0.07156240532497932,0.18586879551585805,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,151,8,37.0,0.8312256587601738,0.09480951119124059,0.27868368705429714,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,152,8,37.0,0.8312256587601738,0.062029977782365464,0.16873464111331718,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,153,8,38.0,0.7048648722214547,0.03720077690230862,0.21395282280845834,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,154,8,38.0,0.7048648722214547,0.0,0.11866443495808407,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,155,8,39.0,0.8235776864258252,0.06477744738590106,0.24089862411162039,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,156,8,39.0,0.8235776864258252,0.06477744738590106,0.17907718329490138,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,157,33,1.0,0.5875502125108494,0.014807625862580739,0.2028785200396385,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,158,33,1.0,0.5875502125108494,0.04528892359169749,0.21458587658907433,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,159,33,2.0,0.03091517948212308,0.005912945910423217,0.2555272251588948,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,160,33,2.0,0.03091517948212308,0.011371683244860237,0.1840960031475998,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,161,33,3.0,0.002995461005796174,0.03411114672544761,0.20968360373580386,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,162,33,3.0,0.002995461005796174,0.0,0.12550443740759676,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,163,33,4.0,0.37218465669612755,0.10487101738923381,0.5273200570897512,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,164,33,4.0,0.37218465669612755,0.03401724122667142,0.24983302553317852,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,165,33,5.0,0.218182806645283,0.0,0.2204943289094084,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,166,33,5.0,0.218182806645283,0.014831807046059886,0.20934091116372974,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,167,33,6.0,0.08855661631779577,0.0,0.11982184882027351,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,168,33,6.0,0.08855661631779577,0.0,0.13030492129783347,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,169,33,7.0,0.16064013549974643,0.03610533739171275,0.1870721794505537,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,170,33,7.0,0.16064013549974643,0.00013814955714925025,0.1725453357561074,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,171,33,8.0,0.07242273679817046,0.002902740121009695,0.24414036340826092,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,172,33,8.0,0.07242273679817046,0.009696111793786604,0.1704595257344456,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,173,33,9.0,0.28429905589038107,0.032797700334087375,0.2539398203484663,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,174,33,9.0,0.28429905589038107,0.032020771217057924,0.3334209780098217,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,175,33,10.0,0.05891691998396431,0.0037031121611917793,0.21520951920938164,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,176,33,10.0,0.05891691998396431,0.0,0.13110111639600822,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,177,33,11.0,0.20042424089454458,0.00705075094920582,0.16279753292503352,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,178,33,11.0,0.20042424089454458,0.016916608394046247,0.30074601388227984,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,179,33,12.0,0.4142498310396371,0.006965882470242801,0.2166830533599305,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,180,33,12.0,0.4142498310396371,0.03689634488045298,0.2564683736763832,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,181,33,13.0,0.3689403378267523,2.1453539009264054e-05,0.16747186282904913,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,182,33,13.0,0.3689403378267523,0.05853174552310982,0.41199387612479343,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,183,33,14.0,0.04131739673260015,0.008145342012906325,0.1823472608781703,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,184,33,14.0,0.04131739673260015,0.023657040843509076,0.2131326775405368,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,185,33,15.0,0.09501097674338022,0.050800603189579394,0.43408060004040366,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,186,33,15.0,0.09501097674338022,0.01250702445263512,0.17528479931254026,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,187,33,16.0,0.2858228008723114,0.018603583265999726,0.2628158235593346,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,188,33,16.0,0.2858228008723114,0.01441091798235511,0.39458695875977734,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,189,33,17.0,0.43080241328573543,0.023338454368204246,0.32210749891347856,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,190,33,17.0,0.43080241328573543,0.002407737470473556,0.14276173469954667,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,191,33,18.0,0.23937539955610831,0.048603174213765345,0.2899813442681779,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,192,33,18.0,0.23937539955610831,0.014698798113512648,0.19806842026709112,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,193,33,19.0,0.07821245225658546,0.00956791847794607,0.2361001085905048,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,194,33,19.0,0.07821245225658546,0.05759462416610672,0.27995381979765943,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,195,33,20.0,0.18052512003991006,0.017927377111639754,0.31107564679842276,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,196,33,20.0,0.18052512003991006,0.01033889358783983,0.2878154454495807,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,197,33,21.0,0.1306021426799293,0.0016819031047079047,0.17281366756172192,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,198,33,21.0,0.1306021426799293,0.056429401166059635,0.4013170512852575,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,199,33,22.0,0.02988370531824669,0.018414357589827905,0.13954721760386665,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,200,33,22.0,0.02988370531824669,0.0,0.25326869672668156,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
