Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
2,106,45,14.0,0.29152279127493286,0.048965246784819796,0.24376213367985247,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,107,45,15.0,0.19204302014610597,0.014113840601333638,0.23978252092311458,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,108,45,15.0,0.19204302014610597,0.03527212890519611,0.2730691052794514,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,109,45,16.0,0.4752955762458402,0.1031405243265857,0.17261629487373126,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,110,45,16.0,0.4752955762458402,0.10077473437697095,0.18870604912569272,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,111,45,17.0,0.306913504954189,0.016377365496379793,0.22435505088245328,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,112,45,17.0,0.306913504954189,0.014408802790526759,0.1887934946992155,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,113,45,18.0,0.3068982327853895,0.02313996259356897,0.2633126441325123,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,114,45,18.0,0.3068982327853895,0.03072281286573656,0.2281208081306203,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,115,45,19.0,0.14679052484518074,0.0,0.1250512171274908,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,116,45,19.0,0.14679052484518074,0.0,0.1428967285651121,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,117,45,20.0,0.24394450009663737,0.010984053791797736,0.161635847098488,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,118,45,20.0,0.24394450009663737,0.014753640605497251,0.1998236153160121,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,119,45,21.0,0.21603015579330154,0.0,0.11405198525620323,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,120,45,21.0,0.21603015579330154,0.006621989794697081,0.15632588091448701,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,121,45,22.0,0.21464003675975885,0.017880872598272236,0.17927473521301246,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,122,45,22.0,0.21464003675975885,0.0013611261188854113,0.11550368184455939,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,123,45,23.0,0.19457005567570218,0.06404081136861965,0.2847182294653776,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,124,45,23.0,0.19457005567570218,0.04800334936392535,0.28033929385956946,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,125,45,24.0,0.2891270422767832,0.03743966283509625,0.2692134635484925,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,126,45,24.0,0.2891270422767832,0.0005925775264861821,0.16188197301984247,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,127,45,25.0,0.12571181072717913,0.01567599916812051,0.23300115505269683,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,128,45,25.0,0.12571181072717913,0.017044057469468285,0.2071459878059488,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,129,45,26.0,0.3214637914966195,0.017076613254540855,0.19056582355618015,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,130,45,26.0,0.3214637914966195,0.013437641769975523,0.1926942360821825,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,131,45,27.0,0.26440943847237064,0.04930016263961176,0.266935619487273,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,132,45,27.0,0.26440943847237064,0.0,0.11848640471895608,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,133,45,28.0,0.2851379360773615,0.025439666106091736,0.2034280335589292,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,134,45,28.0,0.2851379360773615,0.025439666106091736,0.1673373820728127,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,135,45,29.0,0.15954889956436913,0.017997946070666893,0.25228836492469925,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,136,45,29.0,0.15954889956436913,0.005381048344821365,0.18840763862236437,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,137,45,30.0,0.3923156215827838,0.07330809556835927,0.22695808179311777,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,138,45,30.0,0.3923156215827838,0.06478830248994033,0.25164864681934224,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,139,45,31.0,0.44018723657995384,0.07383155652670736,0.18458483628590405,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,140,45,31.0,0.44018723657995384,0.08609921146185714,0.183632284087532,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,141,45,32.0,0.47907962222341716,0.08312681780048999,0.13495077721322035,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,142,45,32.0,0.47907962222341716,0.09545679243718472,0.13229429333449344,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,143,45,33.0,0.05344516499448926,0.013106939193163848,0.17258549011976707,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,144,45,33.0,0.05344516499448926,0.000774918414744577,0.09992563666818673,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,145,45,34.0,0.16537238369274865,0.05385301979057337,0.2413502471752392,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,146,45,34.0,0.16537238369274865,0.0,0.10760392604383924,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,147,45,35.0,0.1497744610393773,0.06109573193433234,0.2827798921032089,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,148,45,35.0,0.1497744610393773,0.0038184102159174033,0.1647246073810364,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,149,45,36.0,0.2656938078775086,0.024865702144101044,0.2759117271355118,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,150,45,36.0,0.2656938078775086,0.007675147648495503,0.25109460055043875,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,151,45,37.0,0.18136896664871766,0.015449646607230264,0.22137329080116525,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,152,45,37.0,0.18136896664871766,0.0087566544818872,0.16628599798651647,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,153,45,38.0,0.2993127982349132,0.0,0.1499829769586075,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,154,45,38.0,0.2993127982349132,0.02553499985021641,0.24528408911354024,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,155,45,39.0,0.08565374789224994,0.0022737864918365323,0.09848358964827839,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,156,45,39.0,0.08565374789224994,0.021983314117426312,0.191300165767217,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,157,39,1.0,0.14366075600614517,0.05765624626374939,0.24092832085698287,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,158,39,1.0,0.14366075600614517,0.04060444293683362,0.18634165146341064,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,159,39,2.0,0.14292441133404976,0.005578685631172431,0.18063475557274342,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,160,39,2.0,0.14292441133404976,0.0,0.12490098656565474,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,161,39,3.0,0.17838926595546167,0.0,0.13401940975008914,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,162,39,3.0,0.17838926595546167,0.0,0.09537350056870661,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,163,39,4.0,0.3582320114510671,0.057936003747415726,0.21574846737914508,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,164,39,4.0,0.3582320114510671,0.11328011825098777,0.3698094759780568,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,165,39,5.0,0.3245125038300083,0.024185438550566922,0.14466925069945769,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,166,39,5.0,0.3245125038300083,0.025001794669732007,0.15187000298221992,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,167,39,6.0,0.38140512770319057,0.050239788462983936,0.1131027412735249,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,168,39,6.0,0.38140512770319057,0.05836955973053697,0.21144557811552342,0.6688247592091372,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,169,39,7.0,0.7078203859788177,0.23543553100620873,0.20950467048096763,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,170,39,7.0,0.7078203859788177,0.25107321578202546,0.23324676417291562,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,171,39,7.0,0.7078203859788177,0.22254293289668164,0.19869084493977796,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,172,39,8.0,0.15772957128064558,0.0377089283867646,0.21364148767173213,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,173,39,8.0,0.15772957128064558,0.0,0.12839336843603433,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,174,39,9.0,0.31787779508037306,0.01847612215157518,0.19357611323725774,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,175,39,9.0,0.31787779508037306,0.02132658034815148,0.1615920276698612,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,176,39,10.0,0.1567056371581943,0.004450524651831772,0.15674248683099828,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,177,39,10.0,0.1567056371581943,0.03151876757460521,0.25089188053336137,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,178,39,11.0,0.233745819364508,0.016133697111894794,0.21800905544389396,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,179,39,11.0,0.233745819364508,0.0174679199038078,0.17806038522793932,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,180,39,12.0,0.35851736049502103,0.04582203880839264,0.15105933400242558,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,181,39,12.0,0.35851736049502103,0.06659974399457551,0.21887953601444762,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,182,39,13.0,0.31017531076315097,0.023931509594159617,0.1538468069792483,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,183,39,13.0,0.31017531076315097,0.03554741609823403,0.2275202130539717,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,184,39,14.0,0.1812779075896741,0.055481534535075386,0.3096665944697983,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,185,39,14.0,0.1812779075896741,0.04950939232781639,0.24429260421989837,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,186,39,15.0,0.45538140182462994,0.09578999280862698,0.1665121150912507,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,187,39,15.0,0.45538140182462994,0.0927796988401139,0.19069867870019566,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,188,39,16.0,0.23214206961736505,0.02130954134084712,0.1994799559152855,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,189,39,16.0,0.23214206961736505,0.020872138876881316,0.20704690650973898,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,190,39,17.0,0.2507539963907486,0.05151265426668147,0.34073282945618255,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,191,39,17.0,0.2507539963907486,0.03913091719826971,0.22582318138621216,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,192,39,18.0,0.21535624247438534,0.03065127195599419,0.24046934756286675,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,193,39,18.0,0.21535624247438534,0.020276276964657138,0.19188403169964433,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,194,39,19.0,0.20501333951417267,0.0,0.12050505256789443,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,195,39,19.0,0.20501333951417267,0.0028542062595767136,0.14141673287668557,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,196,39,20.0,0.41490993610811033,0.07033408988049335,0.11626844212763254,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,197,39,20.0,0.41490993610811033,0.07797624645724155,0.2055960930905043,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,198,39,21.0,0.3471454487241934,0.0412355868224918,0.19472198566870347,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,199,39,21.0,0.3471454487241934,0.04168624093546955,0.19957298425330966,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
2,200,39,22.0,0.16693432240996553,0.0,0.10558379939546361,0.7078203859788177,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
